--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999945479 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00
INSTR_RETIRED_ANY,FIXC0,38158272187,38437794868,38424642609,38211329142,37980935960,38096807412,37949584127,38066852597,38080106691,38360854951,38328287673,38052776627,38108450166,38106468864,38384899362,38001364067,38432644782,38040111930,38088494653,38084585367,38324166091,38358182041,38288561050,38340451216,38074557009,38350985996,38481653873,38350547140,38307763547,38341802388,38010533455,38355675490,38111052663,38352204046,37996308819,38105540217,38393701694,38085640136,38078709220,38366511485,38340179207,38429574676,38304269192,38279696984,38274826178,38397523973,38178829456,38032947198,38366230733,38040218259,38095914311,38058311961,38242142809,38378172062,36599707,9351,0,2509,2495,9358,33559,2502,14309,14266,0,9735,13293,2488,0,2488,9717,2516,78107,244599,29139,2502,6571,44022263,9073,26603,13427,11860,13686,18499,9066,15948,16188,14230,9365,11855,6856,9365,9337,27131,13401,14970,9367,9351,18201,13425,15601,13686,6836,11860,10590,16475,4990,2495,2495,2502
CPU_CLK_UNHALTED_CORE,FIXC1,14869100762,14939306541,14936789240,14938703186,14877674601,14872055440,14871032834,14869314191,14873842316,14938764841,14937824018,14867114841,14873542708,14880653676,14938495627,14870365380,14936636284,14878769186,14877511034,14870734988,14938708936,14937740936,14937489580,14936969460,14875903242,14938255998,14936241349,14936845066,14937833136,14937322640,14878990724,14937313665,14879271040,14938198734,14875765949,14879163930,14936538561,14880398334,14882330131,14935820890,14935374574,14935350468,14936816482,14937133666,14937759379,14938059627,14930313578,14882140305,14939407017,14881085627,14883113992,14882757968,14938998131,14937657136,10688173,17520,0,3576,2537,16800,63443,7784,26242,86634,0,43143,46140,2878,0,2940,19009,3107,155007,151767,81175,2777,13501,11745914,18977,69854,28057,21972,32770,43551,20325,38415,30921,32306,18367,19721,19146,21156,16270,51890,29698,60460,16658,22983,36263,26893,30184,26833,13259,20505,21835,35965,7142,4155,2974,5841
CPU_CLK_UNHALTED_REF,FIXC2,9924699600,9971703680,9970034080,9971250480,9930295040,9926653920,9926074880,9924761920,9927850400,9971238160,9970739360,9923421920,9927779360,9932449760,9971211440,9925807040,9969599360,9931271200,9930377200,9925448320,9971325600,9970623680,9970464160,9970094640,9929555760,9970894400,9969393680,9969843440,9970765680,9969925680,9931258000,9970122400,9931525920,9970874400,9929284800,9931440640,9969652800,9932534640,9933324560,9969198080,9969163040,9969019760,9969935520,9970047600,9970541760,9970679760,9965422560,9933348560,9971513680,9932521120,9934385440,9933780480,9971304560,9970460160,7133360,11600,0,2320,1760,11200,42480,5200,17760,57600,0,28800,31040,1920,0,1920,12720,2000,103360,101280,54160,1840,9120,7840240,12720,46560,18560,14800,21920,29120,13520,25520,20720,21600,12320,13280,12720,14000,10800,34320,19840,40480,11040,15280,24000,18080,20000,17840,8880,13840,14560,23920,4720,2800,2000,3920
LONGEST_LAT_CACHE_MISS,PMC0,76300334,77103712,77065860,76910996,76956327,76991947,76762297,76780538,76329839,77380802,77070021,76563875,76391092,76969725,77075085,76579499,77044572,76833796,76895932,76497368,76417140,77249685,77510907,76925600,76791377,76898206,77050625,77072852,76858741,77322084,76508998,77006103,76716466,77006333,76422197,76215891,76866262,76503373,76681187,77483981,77033404,76938492,77396987,77185461,77022062,77018720,77286975,76890378,76943495,76510123,76539844,76378673,77265073,77470474,1926,8,0,6,2,9,83,35,50,399,0,164,126,2,0,4,40,6,385,538,285,5,5,37858,12,94,20,40,18,66,15,76,17,41,9,14,11,29,6,24,93,138,6,61,44,91,40,17,10,18,13,35,7,7,3,8
CAS_COUNT_RD,MBOX0C0,1305446368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1286334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,226770695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,652785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1306206775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1315094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,229755820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,676292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1306314657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1474943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
