--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999951638 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000136e+00,5.000136e+00,5.000136e+00,5.000136e+00,5.000136e+00,5.000136e+00,5.000136e+00,5.000136e+00,5.000136e+00,5.000136e+00,5.000136e+00,5.000136e+00,5.000136e+00,5.000136e+00,5.000136e+00,5.000136e+00,5.000136e+00,5.000136e+00,5.000136e+00,5.000136e+00,5.000136e+00,5.000136e+00,5.000136e+00,5.000136e+00,5.000136e+00,5.000136e+00,5.000136e+00,5.000136e+00,5.000136e+00,5.000136e+00,5.000136e+00,5.000136e+00,5.000136e+00,5.000136e+00,5.000136e+00,5.000136e+00,5.000136e+00,5.000136e+00,5.000136e+00,5.000136e+00,5.000136e+00,5.000136e+00,5.000136e+00,5.000136e+00,5.000136e+00,5.000136e+00,5.000136e+00,5.000136e+00,5.000136e+00,5.000136e+00,5.000136e+00,5.000136e+00,5.000136e+00,5.000136e+00,5.000136e+00,5.000136e+00,5.000136e+00,5.000136e+00,5.000136e+00,5.000136e+00,5.000136e+00,5.000136e+00,5.000136e+00,5.000136e+00,5.000136e+00,5.000136e+00,5.000136e+00,5.000136e+00,5.000136e+00,5.000136e+00,5.000136e+00,5.000136e+00,5.000136e+00,5.000136e+00,5.000136e+00,5.000136e+00,5.000136e+00,5.000136e+00,5.000136e+00,5.000136e+00,5.000136e+00,5.000136e+00,5.000136e+00,5.000136e+00,5.000136e+00,5.000136e+00,5.000136e+00,5.000136e+00,5.000136e+00,5.000136e+00,5.000136e+00,5.000136e+00,5.000136e+00,5.000136e+00,5.000136e+00,5.000136e+00,5.000136e+00,5.000136e+00,5.000136e+00,5.000136e+00,5.000136e+00,5.000136e+00,5.000136e+00,5.000136e+00,5.000136e+00,5.000136e+00,5.000136e+00,5.000136e+00,5.000136e+00,5.000136e+00
INSTR_RETIRED_ANY,FIXC0,39324386086,39745159608,39506763097,39849279971,39441463728,39695092902,39813579702,39836833344,39568914419,39737407920,39741736620,39540049041,39530232727,39777296021,39775759811,39730146196,39470162907,39821581320,39733126372,39534106621,39638323773,39435051390,39488904320,39551382933,39895114596,39754587964,39816842663,39972807443,39823233544,39538108612,39827025885,39494093294,39854515010,39755248958,39726272822,39860777839,39565464506,39857298591,39755087587,39464732905,39701339222,39748514832,39865563414,39781740388,39538584742,39492486519,39852282431,39904593649,39725289848,39550494712,39755409579,39887284807,39539767958,39956255383,4998,7775,0,7485,0,2502,0,1770620,5245,22706,9078,6555,13383,13124,25428,22426,18381,15880,13392,29294,6555,11559,11566,13110,43635762,15612,2495,3315006,0,0,6828,2495,36476023,14991,0,2502,0,6555,6555,18849,62280,13124,6814,0,0,0,0,8333,0,0,13337,1428825,2967,0,0,9064
CPU_CLK_UNHALTED_CORE,FIXC1,14871586582,14938444063,14876697217,14937781362,14867829496,14939162374,14937933981,14937696991,14873893986,14937068049,14936679777,14870386421,14870861348,14937879011,14938576002,14933006341,14876857118,14936692046,14936137116,14875147256,14876379752,14875203792,14872084721,14877575407,14937433446,14938211446,14937487510,14930125749,14934773071,14873981886,14937035794,14873226657,14936344582,14934602627,14936543761,14936513733,14874390254,14936127160,14936385975,14871570965,14936020261,14936062701,14936009777,14935008319,14881955430,14879659543,14937459145,14936452744,14937569049,14878758408,14934820097,14936453760,14882527571,14935406193,12111,26945,0,13224,0,6139,0,791761,7798,55276,24015,28928,28270,27932,94141,50282,44075,30928,29056,43874,11741,25410,26712,25456,8626882,34271,5799,1985126,0,0,16560,6915,10846521,28091,0,6192,0,14368,12665,31017,109604,25747,16400,0,0,0,0,28575,0,0,33934,665960,7374,0,0,33513
CPU_CLK_UNHALTED_REF,FIXC2,9926353280,9970979920,9929833760,9970465520,9924051280,9971212720,9970462240,9970471920,9928017360,9970055600,9969803440,9925760960,9925764000,9970765600,9971110240,9967369040,9929964400,9969784000,9969314000,9928624000,9929553120,9928458080,9926588560,9930302640,9970212560,9970696800,9970340640,9965664560,9968686560,9927911920,9969916880,9927650560,9969561920,9968768720,9969828160,9969913040,9928217440,9969473360,9969832640,9926602400,9969420400,9969326000,9969313040,9968573440,9933425200,9931908480,9970359520,9969717200,9970176240,9931284000,9968401520,9969489760,9933750080,9968756720,8160,18160,0,8720,0,4080,0,528240,5280,36960,15920,19200,18960,18640,62640,33600,29520,20720,19440,29040,7840,16960,17840,16960,5758320,22800,3840,1325360,0,0,10880,4560,7239040,18720,0,4160,0,9600,8320,20640,73280,17200,10960,0,0,0,0,19040,0,0,22880,444480,4960,0,0,22320
LONGEST_LAT_CACHE_MISS,PMC0,55243013,55249494,55052068,55251516,54798633,55119159,54971867,54921395,54941132,55150568,55131404,54822154,54962060,55281371,55129678,55251558,54675756,54912230,54886486,54708405,55012800,54999345,54742023,54810771,55147195,55017868,55080557,55205062,54971221,55093781,54958827,54875781,54971378,55116429,55030848,55358218,55047753,55204114,55372123,54825683,55101243,54933243,55280650,55294053,54732607,54942144,55047041,55064613,54880766,54981046,55095351,54848924,54635412,55250203,32,84,0,75,0,43,0,251,4,152,102,2,14,152,277,262,184,42,37,180,2,91,82,107,11443,97,21,188,0,0,91,30,3520,87,0,25,0,53,4,58,370,34,50,0,0,0,0,87,0,0,114,473,33,0,0,59
CAS_COUNT_RD,MBOX0C0,1099601920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,293515874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,563535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1099596674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,293483792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,583330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1099571893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1165622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
