--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999951513 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00
INSTR_RETIRED_ANY,FIXC0,42304291192,42332913355,42614886151,42344691843,42521712535,42256589400,42714505470,42316908884,42578581735,42684387210,42278959472,42611870826,42546832190,42503711384,42543369712,42266583596,42175005855,42309653624,42515192139,42516758869,42553275587,42580310405,42296048480,42213213071,42521609414,42563712915,42321357588,42199608004,42507796139,42203128406,42239344365,42370374709,42570944682,42233906603,42240194786,42389509658,42496811892,42499950299,42268293258,42517572330,42533085231,42555631152,42533627905,42240041684,42260395063,42306214096,42239061980,42222921432,42573941694,42525177130,42610939608,42309227936,42273440975,42499567173,2751,9080,4983,14651,723680,11596,0,2502,2516,14101906,0,2481,2502,2488,6585,12820,5736,6598,2530,5018,0,0,0,0,2502,6585,6844,825853,6585,2495,1789048,0,49683,2509,128047,5025,6529,11547,2488,5004,53982,2495,2488,0,25690,6585,17100,6848,9339,9325,0,9353,182303,16040,17426,2509
CPU_CLK_UNHALTED_CORE,FIXC1,14885558684,14885304741,14946492905,14890454780,14946069891,14880805490,14947587404,14880099245,14946727985,14947242460,14881454136,14945668628,14946855713,14945195255,14945161262,14880414088,14882818191,14885994279,14947350910,14945890768,14935221716,14946079886,14884826504,14878951232,14945762607,14944089739,14888343159,14881364979,14945717124,14881952103,14884693417,14906505268,14945095346,14886988359,14890208726,14888289562,14945094084,14945880650,14885573391,14944893980,14946045062,14945213206,14946333121,14889230414,14890123252,14890696298,14885146898,14883950461,14946062986,14944590244,14945305888,14888709792,14891630720,14943741520,8722,16703,8542,31690,1012811,19752,0,4760,4638,20383632,0,4405,4254,4833,13195,18208,14944,18998,7000,10384,0,0,0,0,5568,13341,16038,558079,14017,7657,4017381,0,123574,4825,157262,8062,26026,20089,5667,7884,146904,5159,4780,0,58145,15796,29980,18765,17751,20058,0,17064,98170,60820,35422,16050
CPU_CLK_UNHALTED_REF,FIXC2,9935302320,9935172320,9976126560,9938945760,9975736400,9931973280,9976762560,9931658080,9976417680,9976777600,9932719200,9975600880,9976548880,9975628640,9975475600,9932009680,9933530880,9935811200,9976600480,9975671840,9968462160,9975972160,9934868640,9931244080,9975542320,9974615680,9937329280,9932966960,9975626560,9933262320,9934806320,9949646880,9975395840,9936345680,9938637200,9937306320,9975740160,9975522480,9935477920,9975224640,9976068400,9975465360,9975980720,9937964800,9938575680,9938726480,9935109200,9934415920,9975712800,9974902880,9975482720,9937258240,9939425920,9974327520,5760,11200,5680,21280,675600,13120,0,3200,3120,13604880,0,2960,2880,3200,8800,12160,9920,12720,4640,6880,0,0,0,0,3680,8960,10640,371440,9440,5120,2681440,0,82320,3200,104960,5360,17280,13360,3840,5280,98000,3440,3200,0,38720,10560,20240,12640,11760,13440,0,11280,65600,40640,23600,10720
LONGEST_LAT_CACHE_MISS,PMC0,33754777,33836582,33980858,33804125,33957906,33681700,34341136,33859225,34012663,34165917,33722178,34192226,34159656,33860495,33972904,33886074,33755029,33893189,33823141,34067828,34108649,34016790,33757551,33550544,33895218,33991513,33899269,33738078,34054968,33767155,33683758,33907340,34009264,33666195,33667775,33794641,33917414,33980069,33650279,33841581,33887996,34041983,34056226,33743885,33668966,33753100,33738713,33822147,34181608,34177270,34101570,33803215,33938904,33954416,38,30,37,114,3471,33,0,10,27,88758,0,12,12,29,53,7,2,84,46,77,0,0,0,0,37,94,18,581,94,58,8948,0,131,25,1059,69,93,141,44,29,1234,62,23,0,185,55,63,49,34,12,0,9,137,270,146,35
CAS_COUNT_RD,MBOX0C0,496251673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,895773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,47877870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,554845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,496207589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,47842783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,560126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,495907501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
