--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999951542 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00
INSTR_RETIRED_ANY,FIXC0,16803396921,16837332956,16596863375,16924551002,16920907134,16708332425,16786563201,16691246895,16638720657,16846249204,16870371605,16743805561,16809419342,16926553418,16906998452,16746418222,16718132800,16957839232,16962014812,16846077981,16740015335,16697829393,16701081879,16577981646,16854934622,16688875189,16898741645,16853277073,16765338225,16667628672,16680704576,16785082064,16864367019,16749388725,16688086510,16509744128,16919873103,16883580703,16659132739,16681742882,16926456625,16915585218,16835523906,16920030815,16739135235,16690003356,16783850187,16774507824,16761944681,16828177810,16888685134,16915080332,16869965197,16463704098,2502,6571,13427,0,0,0,2495,0,0,2502,0,0,0,2509,0,2502,65853,0,0,0,0,2495,2502,4706,0,0,0,2803823,44003497,10001,7187,2502,9066,11568,9080,21229,0,472,6145,0,0,0,11568,7492,0,14321398,2502,20697,5011,2495,2502,2495,31741,0,6850,344400
CPU_CLK_UNHALTED_CORE,FIXC1,14899646033,14929188684,14860321067,14928077692,14929849915,14927596515,14929305895,14859750276,14926527005,14928253326,14927760362,14864998120,14929049114,14929106087,14930728597,14929324946,14923851736,14929611312,14930519224,14929733316,14873226733,14869998289,14930557607,14871703811,14930682680,14875430299,14932184731,14929223713,14929851168,14928588333,14864938754,14926806949,14928460318,14871983781,14890058408,14868853253,14926212399,14926872151,14875264872,14926864010,14927756072,14926805628,14928018445,14928461390,14873874046,14873260231,14930299105,14878422605,14875535248,14929762596,14929863265,14928716599,14929124677,14874128771,5535,13435,27063,0,0,0,2694,0,0,4068,0,0,0,3898,0,3507,180070,0,0,0,0,6107,2655,27340,0,0,0,1755093,17118295,16174,21992,3746,22304,25408,16362,40434,0,776,10388,0,0,0,19498,23928,0,30150165,3137,12564,5180,5021,2794,10255,92149,0,23510,452618
CPU_CLK_UNHALTED_REF,FIXC2,9945241920,9964618400,9918928160,9964082160,9965641760,9963861360,9965066480,9918623680,9962744960,9964467920,9963772320,9922278400,9964744720,9964652080,9966207200,9965069680,9961223040,9965201040,9965688960,9964996000,9927570880,9925363360,9965410000,9926481760,9965766640,9929130560,9966933040,9964849760,9965144720,9964399040,9922097360,9963277360,9964396960,9926786800,9938621920,9924596240,9962802160,9963331840,9928789440,9963233920,9963896960,9963017040,9963906640,9964085600,9927959360,9927607440,9965626960,9930916640,9928787840,9965249680,9965090400,9964186400,9964771040,9928176720,3680,8960,18080,0,0,0,1840,0,0,2720,0,0,0,2560,0,2320,120160,0,0,0,0,4080,1760,18320,0,0,0,1171200,11426000,10880,14720,2480,14880,17040,10880,26960,0,560,6960,0,0,0,12960,16000,0,20124160,2160,8400,3440,3360,1840,6880,61680,0,15760,302320
LONGEST_LAT_CACHE_MISS,PMC0,206163071,206060493,205182769,206272938,207483953,206244690,205421046,206317740,205732987,206236324,207495039,206390477,206750885,208385937,207805258,206707030,205220844,208106432,207495033,206472369,206167164,205582206,205749860,204570619,206665617,205671644,206785759,206933769,205164775,205614642,205476271,205859090,206846595,205940233,205508106,205422443,207360375,207024358,205438595,205883965,207367422,208037497,206291677,207632181,205956878,205633941,206715275,206408110,206760228,206507575,207127142,207721643,206005583,204924635,34,85,13,0,0,0,2,0,0,10,0,0,0,4,0,5,1197,0,0,0,0,7,4,51,0,0,0,546,66727,22,36,1,113,40,98,44,0,3,11,0,0,0,8,81,0,86050,3,11,3,14,2,46,13,0,0,1578
CAS_COUNT_RD,MBOX0C0,1526638400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,771438908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,629644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1526361487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,771496023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,632772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1526302495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1097592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
