--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999951446 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00
INSTR_RETIRED_ANY,FIXC0,28572432567,28314197662,28207711799,28512704410,28666855158,28220932208,28364040083,28685586337,28553504034,28456678366,28613433113,28458668261,28417166081,28579657562,28671228268,28809944897,28005247209,28539508997,28931003238,28588489522,28632493869,28568226083,27868286881,28269480782,28806185290,28830641731,28539561211,28235630491,28054537391,28143676021,28389377494,28541860252,28013961926,28392899493,28377291390,28387180012,28004057461,28635524284,28570710391,28107539323,28718164289,28477002300,28638688417,28613684177,28914233680,28645636815,28403605055,28761732064,28544435344,28353272097,28611080514,28695946372,28204929810,27825139550,1510508,673858,108592311,981279,1604657,718803,1555162,1583491,900158,1797148,598025,2669106,13415,1725703,2445423,6571,342423755,20016,1134978,394741,39618096,1290569,554670,821779,30583,9080,4255,4015941,43711486,1794726,1251237,229351862,8999855,4342048,138644723,17024628,14282504,844136,1073296,1783467,584054,1601300,8053,694197,2885217,0,815145,434339,0,944115,2774901,821639,2488,817784,5245,315873
CPU_CLK_UNHALTED_CORE,FIXC1,14933183227,14858381918,14868520688,14869587210,14866328590,14931235538,14862442661,14933205777,14869753491,14931938014,14871437629,14866353722,14932838895,14871482878,14933910189,14933616065,14872727746,14876537607,14934445772,14928568145,14933133114,14876218474,14866140049,14873146644,14932210552,14932458881,14932803407,14871732868,14871732744,14931173376,14867247297,14878782146,14875695458,14931405383,14870025811,14870670825,14874760036,14870266383,14870300794,14930906318,14877654174,14873840190,14931207006,14931616891,14931578909,14878895172,14933182834,14932061821,14881139553,14877694470,14930697254,14930553511,14878919530,14880970026,6457787,5088277,53185212,5941113,6958678,4668489,6972534,7434894,4654863,5893432,4821135,2551708,25855,6612291,6431398,13017,119486942,50694,6703983,3252305,26113675,5902308,4441101,5176749,74369,21919,34131,7486042,12021680,6351420,6617715,85189948,8304969,9782608,50267349,17308915,14074680,5156286,5648523,759358,4357339,5286071,17440,6094315,7959764,0,5025131,4834787,0,5713363,7197511,5690490,9589,5059305,11059,2287827
CPU_CLK_UNHALTED_REF,FIXC2,9967491920,9917482800,9924346400,9925098080,9923100720,9965933200,9920279760,9967474000,9925311920,9966753280,9926291760,9923165200,9966924800,9926002640,9968010240,9967658720,9926794960,9929743440,9968218400,9964234160,9967487680,9929349280,9922882000,9927294800,9966948640,9967041520,9967119360,9926306320,9926505040,9965935600,9923538400,9931185120,9929462960,9966158000,9925461840,9925624720,9928955200,9925487520,9925544640,9966239520,9930468160,9928072720,9966484400,9966795360,9966515360,9931183280,9967295040,9967043360,9932674800,9930804400,9965831040,9965698080,9931322160,9932607120,4310640,3396080,35506400,3965680,4644160,3116080,4654240,4962320,3106720,3933360,3217760,1703280,17120,4413280,4292160,8640,79743840,33920,4474640,2170560,17427440,3939760,2964000,3455360,49520,14640,22800,4997440,8024320,4238960,4415920,56904800,5541200,6528320,33549760,11554800,9395280,3441360,3770560,507200,2908080,3528640,11600,4067600,5312880,0,3354480,3227360,0,3813440,4804240,3798560,6400,3376800,7280,1526880
LONGEST_LAT_CACHE_MISS,PMC0,219642863,218277229,217747717,219457569,220359530,219513472,218777779,219999537,219827975,219056690,219990511,219110314,220439583,220086042,220544432,221185833,218265171,219255945,221319124,219885797,220054093,219871953,217903498,218496916,221041393,220857742,219686126,218105996,216685163,219052265,218628589,219625715,216645523,219440481,218415419,218807705,218417084,219876071,219614756,218960417,220190519,218828158,220594903,219812318,221220976,219723688,219942397,220890466,219693017,218678637,220017273,220500539,218004087,217604676,1789,1072,49734,2433,3361,541,4038,3215,1287,5237,501,833,5,5958,14854,15,32043,92,2252,200,32967,2099,1857,1022,78,29,230,3108,49569,3838,3701,19071,6009,1531,11317,3852,8338,1745,5128,314,974,2142,36,965,9230,0,1462,632,0,893,6452,2401,44,1181,11,153
CAS_COUNT_RD,MBOX0C0,1726500163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,590819876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,835641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1726252989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1468951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,591016444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,833650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1726374580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1632924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
