--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999958241 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00
INSTR_RETIRED_ANY,FIXC0,42896548830,42910371560,42898673710,42893065459,42910134280,42951692590,42893153096,42633062938,42877413472,42563321881,42899554707,42902757305,42903561257,42581957166,42964182228,42625913545,42690688269,42898774700,42587518537,42628400661,42912078833,42968353865,42883363692,42889635579,42918305071,42586752075,42560640850,42612059118,42592698132,42881329053,42588111857,42970794364,42830500094,42965375387,42898140981,42535718786,42703250275,42881071447,42547148214,42613871784,42605665070,42905533776,42550260832,42571350109,42890850883,42663114301,42953327841,42571500661,42589001800,42889035458,42584500850,42573484663,42668931617,42864113325,0,6814,13763,6583,12105,44014912,0,11566,9302,11732,0,129929,14353427,9036,5011,19822,2502,2495,18585,10306,0,2502,2502,4990,0,9887,2806049,0,2495,9057,2495,11818,21907,0,44533,31843,2509,2502,12328,49777,2516,5004,0,7783,9675,6814,4976,7374,6823,332263,6555,117452,2502,256555,6583,14994
CPU_CLK_UNHALTED_CORE,FIXC1,14945636275,14947871614,14948522976,14946137251,14946521097,14947116965,14947381616,14874714755,14938232976,14874440780,14946828618,14945865180,14946613491,14880590530,14947131700,14888029249,14887307263,14946625624,14883336872,14882249078,14946982862,14946611611,14945672648,14946330716,14946045038,14882962686,14880623500,14889251227,14888322106,14946025093,14884508569,14945545978,14935190851,14946083752,14945956828,14883791717,14908903196,14944742622,14884676028,14890634424,14890632934,14944457734,14886378974,14886612835,14946176016,14892277083,14945854617,14885813321,14890287610,14944971745,14887267514,14886803114,14891627583,14946005920,0,14267,37869,14753,21521,11089103,0,16929,16115,19933,0,128972,20293385,13805,7112,49278,4202,4219,80072,13360,0,2650,3408,5266,0,24169,1461602,0,7777,15103,4381,18567,53742,0,95152,81329,2943,2681,46291,196932,2805,5870,0,21830,19523,22270,6068,12390,12775,83796,11723,53476,2954,372739,10796,59891
CPU_CLK_UNHALTED_REF,FIXC2,9975728000,9977142640,9977449600,9976318800,9976292960,9976746320,9976713040,9928536320,9970858960,9928393200,9976500960,9976234160,9976447440,9932212560,9976803120,9937345440,9936854880,9976457440,9933886160,9933442880,9976461280,9976126800,9975921120,9976039360,9976138000,9933699600,9932270080,9938419520,9937651120,9975969040,9934936320,9975930000,9968683120,9976181680,9975855520,9934371920,9951464000,9975295600,9935092160,9939096160,9939003760,9975010080,9935925280,9936214720,9975889360,9939992160,9975911840,9935540240,9938796400,9975321520,9936516800,9936308400,9939581840,9975806240,0,9600,25440,9760,14080,7401280,0,11280,10800,13280,0,86240,13545360,9360,4800,32960,2800,2800,53600,8800,0,1760,2240,3520,0,15920,974960,0,5200,10080,2960,12320,35680,0,63200,54080,2000,1840,30720,131280,1840,3920,0,14480,12960,14880,4080,8240,8640,56000,7920,35680,2000,248000,7040,40000
LONGEST_LAT_CACHE_MISS,PMC0,17987455,17918159,17961067,17752911,17990238,18118504,17782818,17938946,17921272,17774139,17834535,17835797,17831242,17672361,18282481,17892624,17900993,17899086,17710135,17955904,18047384,18161675,17830692,17928713,17929928,17818939,17843831,17748045,17906226,17933028,17718908,18124706,18065840,17948174,17628886,17878806,17890422,17909941,17821979,17876722,17784296,18025784,17874468,17863594,17764865,17891769,18105419,17909589,17845549,18083181,17902449,17756041,17955800,17806316,0,9,101,6,15,31131,0,5,7,43,0,909,88803,10,10,208,8,13,333,9,0,9,4,9,0,43,2483,0,33,10,7,16,92,0,42,55,6,3,246,1318,3,13,0,31,34,57,6,8,24,13,2,70,4,1216,0,105
CAS_COUNT_RD,MBOX0C0,427741588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,809907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,134078795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,561347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,427707069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,813963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,134077008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,565174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,427744302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,865265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
