--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999960064 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00
INSTR_RETIRED_ANY,FIXC0,44802701115,44812785383,44817918750,44819605675,44504813673,44815525236,44450812025,44812185301,44807811699,44815091054,44825010984,44820684760,44501630793,44495522000,44804538586,44487023505,44807552487,44483947956,44819628568,44474640078,44824822709,44811472944,44810107246,44805974976,44806723153,44501766792,44489554312,44477655092,44815071078,44488378727,44807361100,44819017996,44816027066,44465430195,44451662058,44778056263,44454244973,44473125143,44820481532,44812385403,44475073330,44810438469,44468639720,44461944017,44443823035,44460474950,44487832884,44809194860,44506241793,44488670891,44456708736,44822143734,44451918140,44802864400,2516,36554821,1683480,0,6716,6499,9337,18716,5295,0,6842,9372,6828,20267,0,0,9365,13605,6856,13285,6828,6856,6837,6856,6571,15661,22658,925091,14341,17495,17989,73302,9071,23035,11853,6828,21204,11832,1757920,6828,16188,13728,6828,20275,10846,6828,20549,6856,20281,17821,25564,233428,47642,26120,20162,17674
CPU_CLK_UNHALTED_CORE,FIXC1,14954836352,14956031063,14956082873,14955778865,14890310974,14955593429,14885140968,14954568058,14955323372,14955943306,14955030882,14954831572,14893962732,14894098213,14954799877,14892125498,14955054297,14892935645,14955005243,14892693105,14954347821,14955594484,14954735423,14953158571,14955223886,14895853551,14896619967,14890086849,14955120089,14894187581,14954664038,14955051535,14954646121,14894167057,14890578187,14947686775,14890740285,14892137016,14954110107,14954471331,14894367494,14954885569,14898247598,14893236296,14892986699,14895562372,14899558782,14953970647,14898593857,14897673333,14894146782,14953692720,14894330571,14954106318,3544,10731735,845435,0,20982,29906,16810,34163,13293,0,13346,20428,16558,38437,0,0,21004,32620,14240,42716,16235,14595,13449,13304,12314,26980,66531,609279,25235,69857,68053,138790,15227,43802,21928,13168,42777,21017,805471,12834,30667,34710,12786,43661,26992,13382,38109,12839,37481,60677,52838,535958,61776,72823,60899,70297
CPU_CLK_UNHALTED_REF,FIXC2,9982021360,9982665440,9982686720,9982441360,9938768000,9982855360,9935340560,9981850560,9982333120,9982665520,9982144640,9982144400,9941186400,9941195520,9981943680,9939971440,9982239920,9940551920,9982069040,9940237840,9981412320,9982238000,9981889520,9980828080,9981991440,9942276960,9942763600,9938493280,9981931520,9941355360,9981571360,9981704560,9981575920,9941016320,9938903920,9976989440,9939035920,9939561040,9981251360,9981537360,9941473600,9981878560,9944126160,9940777040,9940633120,9942406320,9945174800,9981494800,9944156320,9943916560,9941324080,9980970480,9941368400,9981640800,2400,7162240,564480,0,13920,20000,11360,22720,8880,0,9040,13600,11040,25520,0,0,14080,22080,9520,28560,10880,9680,9040,8960,8240,17920,44400,406960,16880,46560,45440,92720,10080,29040,14640,8640,28640,14000,538240,8640,20480,23120,8400,28880,18000,8960,25520,8480,25040,40560,35200,357760,41520,48720,40640,46880
LONGEST_LAT_CACHE_MISS,PMC0,192722,190218,190141,194939,191299,191266,192591,189951,191711,189297,192078,191686,190636,191325,194584,190052,190414,192692,191171,160199,191895,192363,192486,189186,192132,191738,191678,193819,192787,189985,191393,192447,191466,187158,191680,192239,190068,192174,195681,192761,192474,193164,190387,191110,188772,189570,191068,189771,193509,190291,189994,192382,190765,192369,6,2220,710,0,83,168,20,26,11,0,3,35,57,5,0,0,42,15,0,53,6,9,0,0,1,17,113,120,47,117,153,893,6,25,39,4,22,32,344,3,23,18,2,117,30,0,9,2,7,114,91,455,56,195,132,118
CAS_COUNT_RD,MBOX0C0,4068949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,568014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,2257235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,4064321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,581388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,2253982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,522664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,4098110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,587823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
