--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999953077 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000146e+00,5.000146e+00,5.000146e+00,5.000146e+00,5.000146e+00,5.000146e+00,5.000146e+00,5.000146e+00,5.000146e+00,5.000146e+00,5.000146e+00,5.000146e+00,5.000146e+00,5.000146e+00,5.000146e+00,5.000146e+00,5.000146e+00,5.000146e+00,5.000146e+00,5.000146e+00,5.000146e+00,5.000146e+00,5.000146e+00,5.000146e+00,5.000146e+00,5.000146e+00,5.000146e+00,5.000146e+00,5.000146e+00,5.000146e+00,5.000146e+00,5.000146e+00,5.000146e+00,5.000146e+00,5.000146e+00,5.000146e+00,5.000146e+00,5.000146e+00,5.000146e+00,5.000146e+00,5.000146e+00,5.000146e+00,5.000146e+00,5.000146e+00,5.000146e+00,5.000146e+00,5.000146e+00,5.000146e+00,5.000146e+00,5.000146e+00,5.000146e+00,5.000146e+00,5.000146e+00,5.000146e+00,5.000146e+00,5.000146e+00,5.000146e+00,5.000146e+00,5.000146e+00,5.000146e+00,5.000146e+00,5.000146e+00,5.000146e+00,5.000146e+00,5.000146e+00,5.000146e+00,5.000146e+00,5.000146e+00,5.000146e+00,5.000146e+00,5.000146e+00,5.000146e+00,5.000146e+00,5.000146e+00,5.000146e+00,5.000146e+00,5.000146e+00,5.000146e+00,5.000146e+00,5.000146e+00,5.000146e+00,5.000146e+00,5.000146e+00,5.000146e+00,5.000146e+00,5.000146e+00,5.000146e+00,5.000146e+00,5.000146e+00,5.000146e+00,5.000146e+00,5.000146e+00,5.000146e+00,5.000146e+00,5.000146e+00,5.000146e+00,5.000146e+00,5.000146e+00,5.000146e+00,5.000146e+00,5.000146e+00,5.000146e+00,5.000146e+00,5.000146e+00,5.000146e+00,5.000146e+00,5.000146e+00,5.000146e+00,5.000146e+00,5.000146e+00
INSTR_RETIRED_ANY,FIXC0,31140438488,31313152760,30890575214,31112182515,30795667725,31399865999,31365173802,31145605315,31420875016,31233981727,31146978965,31126890254,30961135152,31607447251,30993465228,31145532940,31220296491,31260889487,31383976073,31560925108,31539544328,30888989304,31153803612,30884270303,31710925496,31170717489,30963423935,31288852903,31527838474,30966993505,31201343094,30785994674,31242925236,30843001909,31374111442,31494302838,31296252460,31083383895,31427362469,31167541458,31560700545,31173378178,31049623622,30921433443,31515662687,30922322171,31066455843,31083324372,31397028059,31144222650,31416099751,31172821022,31296599046,30949481352,0,0,0,2530,0,0,6569,2537,2213,2537,48888,12749,119899,0,13140,9386,6772,13453,13721,13194,6597,6597,1148110,0,0,6571,13140,4126681,32356,11624,6569,2530,22275,20998,8620282,6571,11631,11631,6571,4255231,6571,9101,65827,0,2537,1303,0,0,1575247,18452,28183,13427,2530,15964,9113,9757
CPU_CLK_UNHALTED_CORE,FIXC1,14857659881,14858219625,14855939512,14869420687,14858128764,14926797269,14929440619,14929469189,14927083030,14927826643,14863981207,14924291701,14862768409,14924560124,14870019042,14926873459,14925660909,14925306614,14920277685,14928781977,14928299455,14862735327,14926934302,14925247553,14925473806,14926952939,14861979267,14927647492,14924292569,14867778392,14863890980,14915460772,14926174885,14865266830,14927061155,14925932283,14924528022,14861526226,14925519533,14925426708,14924980494,14868595035,14872001734,14927292738,14927489512,14928080904,14926030505,14868440151,14927154448,14928864187,14927423305,14874051998,14866513733,14927494845,0,0,0,19940,0,0,18635,12120,62711,6192,119272,29360,297903,0,33718,36918,24401,40768,34383,29981,12108,13194,765075,0,0,15082,30838,2668418,111240,32126,21014,6023,72366,91248,5375770,22206,41056,48632,19548,3282626,16048,21915,253447,0,2922,5910,0,0,785288,52828,65486,32511,2658,38796,21233,46545
CPU_CLK_UNHALTED_REF,FIXC2,9916758880,9917521440,9915982560,9924788640,9917391040,9963456000,9964944400,9964869680,9963229600,9964047840,9921292960,9961591600,9920856720,9961894560,9925692880,9963519280,9962300640,9962252240,9959018560,9964919680,9964398000,9920805600,9963540880,9962536320,9962497520,9963609280,9919905360,9963903840,9961746560,9924055040,9921041760,9955799760,9962738160,9922328720,9963626080,9962854320,9961848560,9920035840,9962328320,9962615360,9961835440,9924240800,9926411920,9963646240,9963560160,9964135680,9962533920,9924525120,9963446480,9964488640,9963923600,9927913680,9923287760,9963460000,0,0,0,13360,0,0,12480,8160,41920,4160,79840,19520,198880,0,22480,24720,16240,27280,22960,20080,8000,8880,510400,0,0,10160,20640,1781200,74240,21360,14000,4000,48080,60960,3589120,14800,27280,32400,13040,2193360,10800,14640,168800,0,1920,3920,0,0,524160,35360,43680,21680,1840,25920,14240,31040
LONGEST_LAT_CACHE_MISS,PMC0,94789343,94979475,93889099,94412733,95540644,95275967,95291712,94695750,97171314,95045668,94854006,94359524,96153467,95900334,94263904,94347834,96558683,95092292,95014259,95836408,95801504,93882639,94541374,95944220,96365054,94714392,94048932,95047887,95881436,96340426,94740261,93551724,94896378,93615948,95044972,95497297,94880248,94588340,95152473,96551606,95494644,94753157,94372257,95880594,95534997,94002676,94316955,96387104,95285560,94438841,95317344,94631801,95384716,95834668,0,0,0,58,0,0,54,32,433,7,76,24,3393,0,133,59,35,141,20,58,2,8,1273,0,0,57,80,1494,397,89,133,13,217,281,5803,83,111,70,114,2978,12,59,1066,0,2,9,0,0,477,196,80,152,2,127,63,86
CAS_COUNT_RD,MBOX0C0,1384873601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1372480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,703520729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,760912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1384808256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1330640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,703527434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,739552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1385201977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
