--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999951485 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00,5.000079e+00
INSTR_RETIRED_ANY,FIXC0,35366226809,35451571692,35373723756,35412364434,35510746920,35708868103,35345954140,35385784176,35635037875,35229256552,35688412048,35327187549,35625084362,35394208403,35651154598,35164681443,35421563243,35710494316,35375148890,35518694273,35592755850,35381197867,35569469585,35342667586,35526850775,35345686535,35540633878,35495065129,35302265690,35379299454,35619241457,35518139256,35550831052,35405596463,35581269640,35301038631,35181061858,35278239823,35689101002,35631091058,35450205974,35620566679,35324308961,35336059653,35461718240,35474534155,35411114140,35725061974,35454626119,35523902107,35341485986,35606466666,35374966906,35309090832,7520,6555,14031,16854,6569,6569,36626282,6569,19952,6555,9050,0,4990,264413,11566,2488,0,4997,0,6828,0,0,6160,12511,0,2495,45093,3804833,29671,0,4997,0,7790,6555,15155,2495,0,2488,2488,0,2488,2509,4991,0,64429,4998,2510,472,2502,0,4997,2516,2509,2502,2495,6555
CPU_CLK_UNHALTED_CORE,FIXC1,14865449549,14930074043,14862425822,14861650883,14867497114,14918903147,14867002756,14867202560,14930054946,14854152424,14928069846,14866271348,14927509202,14863514308,14930346918,14866397949,14868034591,14928956452,14872766725,14865741187,14929438632,14870101458,14927333074,14868878247,14926343929,14865733941,14929460765,14928777778,14877535566,14870059920,14928661786,14927417854,14927307657,14874601259,14927375248,14876139830,14863778534,14864333137,14927036485,14927020321,14868522052,14928113603,14872321193,14875559725,14876822304,14868374749,14875493772,14927908675,14868505982,14928732186,14877537616,14929463970,14877716813,14872520687,16783,12576,26012,36845,16431,12217,10688022,14210,37569,13921,21416,0,9454,388920,23083,5097,0,12387,0,13928,0,0,19357,23198,0,2670,103764,2383005,40592,0,10033,0,11816,11522,35938,3058,0,4622,3277,0,2743,4723,9475,0,117771,10967,4708,658,5739,0,7664,4504,6042,4728,4986,12940
CPU_CLK_UNHALTED_REF,FIXC2,9921647920,9965095200,9919723920,9919280240,9923141920,9957540960,9923098320,9923030080,9964897200,9914254960,9963674640,9922390800,9963664080,9920806960,9965525280,9922466720,9923967120,9964289440,9926893920,9922464640,9964924720,9925207120,9963497200,9924244880,9962831520,9922473920,9964636160,9964614320,9930331120,9925355440,9964394800,9963645840,9963432960,9928178000,9963598080,9929201520,9921088560,9921554960,9963411360,9963220240,9924086560,9963548880,9926337760,9928641840,9929439440,9923969840,9928620880,9963596720,9923888320,9963804800,9929848960,9964343360,9929847360,9926844720,11200,8400,17440,24640,11040,8160,7132800,9440,25200,9440,14400,0,6320,258720,15360,3360,0,8320,0,9280,0,0,12880,15520,0,1760,68960,1586400,27200,0,6640,0,7840,7680,24000,2000,0,3040,2160,0,1840,3120,6400,0,78720,7280,3200,480,3840,0,5120,2960,4000,3120,3280,8640
LONGEST_LAT_CACHE_MISS,PMC0,100049958,100967825,100272809,100265041,100487324,102138247,100444961,100250929,100795012,101232373,100811606,100108914,102016520,100125279,100768704,99847421,101454055,100737876,100222502,100099438,100636907,100405232,102100895,100028434,100722982,100239244,100600326,100626534,100076615,101346780,100588299,100875910,100332958,100104730,100723525,100013120,101488646,100430373,100837507,101843377,99933850,100661912,99942147,101501757,100024630,100254802,101370424,101090608,100197977,100467458,100352574,100621491,99989803,101493706,67,3,34,184,65,1,1198,12,29,88,112,0,59,1266,50,58,0,56,0,6,0,0,13,97,0,5,54,934,27,0,58,0,8,1,4,4,0,34,4,0,2,18,23,0,336,75,22,1,16,0,35,8,58,11,36,3
CAS_COUNT_RD,MBOX0C0,1557595706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1613372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,297802162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,766079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1558200664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1674503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,297634980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,797589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1558246968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1799822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
