--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999953325 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00
INSTR_RETIRED_ANY,FIXC0,2942787679,2936195355,2889978829,2943446295,2932195683,2895046271,2929273471,2960580482,2891248554,2931850436,2913756869,2963296738,2893893480,2926958693,2943240528,2944055803,2877458981,2928977286,2966800023,2948870440,2933714285,2925808568,2868123835,2921415884,2948266156,2980972721,2960613302,2914424743,2892509088,2875117742,2939080550,2935416422,2890502657,2950921795,2960767635,2883441748,2888214581,2978655225,2989080858,2910618030,2946176484,2948748101,2936327457,3006749239,3007633353,2920641666,2899691236,2931539483,2953970821,2944826520,2931978346,2930877843,2898763421,2898344633,2502,2509,29508,24373,18375,123057,6814,13628,40654,27689,329754,22978,13637,18804,523691,13637,9309,13369,9323,11811,7282,29758,16160,16144,18929,13378,13628,831055,13929,6814,0,9316,11819,14561,9682,4997,14563,9316,17434,0,2488,9309,6814,42677,34015,2509,6555,5867,5004,0,0,2502,2488,2495,2502,6814
CPU_CLK_UNHALTED_CORE,FIXC1,14861850505,14926763145,14859522488,14863998994,14867021720,14927133600,14867313246,14867072731,14863058551,14928193702,14864597127,14858901638,14867025990,14869989362,14865832216,14864314863,14927461257,14892266932,14863330706,14927245920,14926404866,14929324107,14925381724,14926663292,14926982267,14864487708,14926065299,14872097787,14927505701,14871875478,14925969856,14868463376,14866772281,14870253210,14927038977,14924635485,14926004892,14868362424,14924429239,14922623267,14853535130,14922857638,14922857800,14924843236,14923875735,14871203832,14871331383,14871971764,14925379295,14922847289,14871583826,14866433923,14873184504,14925162209,4623,5733,55148,98812,32030,326256,12924,25361,196604,63448,193834,42174,27626,68326,328819,26766,18785,25379,22766,26028,35521,65886,35046,35710,37621,27817,25638,535367,24910,12271,0,17682,25541,26215,22491,9862,24358,18944,47340,0,5411,21051,13442,93316,75764,4760,14471,13332,11050,0,0,7179,6738,7164,5713,17469
CPU_CLK_UNHALTED_REF,FIXC2,9919470080,9963043920,9918266320,9921236960,9923024160,9963455840,9923297760,9923275120,9920647440,9964168720,9921476000,9917838560,9923220960,9925178240,9922726320,9921509280,9963618160,9939884080,9920834720,9963534320,9963260800,9964585840,9962471120,9963131920,9963534240,9921308960,9962613520,9926583680,9963494400,9926410720,9962558160,9923978400,9922951120,9925051840,9963377920,9961739840,9962524400,9923739520,9961586800,9960452960,9914346240,9960631680,9960576400,9961726480,9961212960,9925966960,9925951840,9926435600,9962087440,9960633040,9926367200,9922965040,9927259280,9961873200,3120,3840,37040,66000,21360,217680,8720,16960,131120,42400,129280,27920,18240,45520,219040,17760,12400,16960,15200,17200,23600,44000,23440,23920,25200,18480,17200,357120,16480,8080,0,11760,17040,17600,15040,6640,16480,12640,31600,0,3600,14000,8960,61840,50080,3200,9680,8880,7360,0,0,4720,4480,4800,3760,11680
LONGEST_LAT_CACHE_MISS,PMC0,157208149,158544407,155777447,156611890,157037815,157002762,156747640,156922580,156104137,157209530,157038399,157534202,156099309,157475641,158072264,157264511,156445592,157532193,157498118,157407713,157265014,157536826,156878084,156759978,157844693,158261024,157940171,156830346,156055116,155139459,157454896,157023503,156266600,157031659,157751025,156483536,156836263,157179902,158165124,157718701,157705573,159016430,157796955,157047694,158558815,156794430,156537555,157144246,158785628,157033782,156995094,157257955,155638292,157314769,5,23,28,223,10,2155,2,4,995,48,27,24,89,281,441,7,12,4,42,51,42,111,116,119,37,92,5,118,15,5,0,36,43,43,20,8,11,64,73,0,29,24,0,30,96,18,51,31,20,0,0,20,19,10,21,5
CAS_COUNT_RD,MBOX0C0,1225194342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1008795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,1021222787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1225298538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,1021332261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,617314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1225470677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1140863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
