--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999946582 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00
INSTR_RETIRED_ANY,FIXC0,4802595118,4790352016,4795165474,4814479686,4822269128,4698109052,4798259383,4824829388,4825286845,4750772518,4821758196,4807293488,4818856798,4834856031,4817277139,4757635905,4799369235,4825545652,4835147549,4806662862,4849027937,4805119842,4733239681,4759699541,4821718316,4808452721,4804176973,4797413048,4793978417,4738529169,4768407027,4756704370,4769833671,4817486606,4794145354,4801899446,4793560727,4806665822,4800342245,4774011939,4859961864,4826683888,4796337639,4775657368,4817999086,4780577383,4796214803,4745891799,4813027587,4816075773,4787038005,4803813366,4809003548,4686804778,43568637,0,0,8549,2495,0,0,0,27460,190091,0,3706,0,63291,0,0,6814,13383,0,6828,13383,0,12059,10171,13642,9050,32632,6814,17643,16575,0,1979964,0,0,27834,2488,14383,4717,6598,0,0,0,0,20768,0,9781,18642,15878,13383,6569,9064,13383,18618,6814,16151,13138
CPU_CLK_UNHALTED_CORE,FIXC1,14856182443,14858813517,14856145172,14855983471,14855407974,14785982961,14789826860,14790627299,14790089314,14785921447,14793864630,14790226768,14856102671,14796702770,14801036013,14796566093,14797976731,14856375453,14857763275,14856214596,14856378341,14801206267,14857147512,14795283133,14857619491,14796058262,14801561431,14856838679,14856064422,14856497692,14781194416,14795416791,14794619737,14796191490,14792691841,14856039392,14854364999,14855420129,14856536467,14853676573,14797717616,14854707364,14855726538,14800473234,14856321737,14794880222,14854135260,14804580359,14804354969,14799421180,14855670877,14796798776,14855630360,14804872140,8648146,0,0,32529,4949,0,0,0,65014,116475,0,32443,0,105212,0,0,12857,23680,0,12727,30984,0,21442,33309,25895,14737,57071,13194,62306,29180,0,996693,0,0,79870,6046,93627,26950,45561,0,0,0,0,64911,0,25837,33789,32023,27538,11566,15322,24975,38365,13949,34655,28562
CPU_CLK_UNHALTED_REF,FIXC2,9916030880,9917886320,9916058160,9915897600,9915590080,9869283680,9871674720,9872345440,9871961600,9869250560,9874648480,9872022960,9915983040,9876241360,9879177760,9876166720,9876981840,9916031600,9917006400,9916008320,9915853600,9879142080,9916727280,9875543520,9917142880,9875504720,9879346000,9916398560,9915665920,9916277600,9865812000,9875402560,9874971440,9875776560,9873459040,9915511920,9914535520,9915496080,9916359280,9914270160,9877337920,9915302880,9915880960,9879036480,9916194720,9875361120,9915102400,9882059360,9881579200,9878380560,9915613920,9876305760,9915804000,9881833920,5772400,0,0,21520,3280,0,0,0,43760,77680,0,21680,0,70240,0,0,8640,15920,0,8560,20720,0,14320,22240,17200,9840,38000,8720,41600,19520,0,665520,0,0,53360,4000,62560,18000,30480,0,0,0,0,43120,0,17280,22800,21440,18480,7680,10320,16720,25600,9280,23120,19120
LONGEST_LAT_CACHE_MISS,PMC0,209416571,208405568,209005034,209515688,210897206,206413547,208561183,208917596,208897068,207670599,209220797,208848530,209759692,209308793,208564294,208112970,208464791,210350235,210950045,209047394,211490305,208928520,207923708,207585316,209555166,209045144,208607423,208925898,208853765,208007642,207440118,206979078,207849089,208679844,208226131,209383988,209538785,209329527,209173125,208955832,210683798,210600775,208439184,209250268,209585857,208315997,208540068,207903829,209253502,209008095,208768738,208514278,209139900,206148857,5897,0,0,61,1,0,0,0,6,114,0,43,0,242,0,0,0,7,0,3,18,0,7,24,5,4,26,2,104,12,0,520,0,0,90,12,143,97,83,0,0,0,0,112,0,9,29,13,9,2,6,8,39,2,13,10
CAS_COUNT_RD,MBOX0C0,1597279196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,946793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,695517250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,587359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1597355141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,943566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,696433307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,594004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1597691106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1029937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
