--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999935441 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000177e+00,5.000177e+00,5.000177e+00,5.000177e+00,5.000177e+00,5.000177e+00,5.000177e+00,5.000177e+00,5.000177e+00,5.000177e+00,5.000177e+00,5.000177e+00,5.000177e+00,5.000177e+00,5.000177e+00,5.000177e+00,5.000177e+00,5.000177e+00,5.000177e+00,5.000177e+00,5.000177e+00,5.000177e+00,5.000177e+00,5.000177e+00,5.000177e+00,5.000177e+00,5.000177e+00,5.000177e+00,5.000177e+00,5.000177e+00,5.000177e+00,5.000177e+00,5.000177e+00,5.000177e+00,5.000177e+00,5.000177e+00,5.000177e+00,5.000177e+00,5.000177e+00,5.000177e+00,5.000177e+00,5.000177e+00,5.000177e+00,5.000177e+00,5.000177e+00,5.000177e+00,5.000177e+00,5.000177e+00,5.000177e+00,5.000177e+00,5.000177e+00,5.000177e+00,5.000177e+00,5.000177e+00,5.000177e+00,5.000177e+00,5.000177e+00,5.000177e+00,5.000177e+00,5.000177e+00,5.000177e+00,5.000177e+00,5.000177e+00,5.000177e+00,5.000177e+00,5.000177e+00,5.000177e+00,5.000177e+00,5.000177e+00,5.000177e+00,5.000177e+00,5.000177e+00,5.000177e+00,5.000177e+00,5.000177e+00,5.000177e+00,5.000177e+00,5.000177e+00,5.000177e+00,5.000177e+00,5.000177e+00,5.000177e+00,5.000177e+00,5.000177e+00,5.000177e+00,5.000177e+00,5.000177e+00,5.000177e+00,5.000177e+00,5.000177e+00,5.000177e+00,5.000177e+00,5.000177e+00,5.000177e+00,5.000177e+00,5.000177e+00,5.000177e+00,5.000177e+00,5.000177e+00,5.000177e+00,5.000177e+00,5.000177e+00,5.000177e+00,5.000177e+00,5.000177e+00,5.000177e+00,5.000177e+00,5.000177e+00,5.000177e+00,5.000177e+00
INSTR_RETIRED_ANY,FIXC0,36276436198,36457242284,36010382301,36285566753,36520475313,36484404665,36202315764,36458747815,36065793972,36459203676,36536645257,36416697759,36507905865,36524773426,36560567461,36146243711,36218117223,36202866216,36604532507,36133562840,36495507458,36351237586,36311405498,36509703734,36032689632,36299945619,36532913493,36236229552,36250481553,36388279111,36482332009,36315406365,36457650209,36619357767,36462647057,36342325264,36315579261,36491066269,36483793680,36300598264,36345652156,36446229927,36239636804,36442157824,36043493774,35387192689,36512420474,36330572189,35727928421,36223084088,36529154676,36472240240,36268666763,36189807744,35757,544445762,2488,755204,1796991,47166442,87564810,3614387,7681163,0,3804252,49972958,275826,1801517,2523,5004,7527,2502,0,0,0,44103,11950,4990,0,0,2488,1486127,8600,0,0,12020,0,2525,7374,3767840,0,0,0,0,7485,0,2509,0,0,7520,6654,2509,0,2495,7052,2495,0,0,134324,2495
CPU_CLK_UNHALTED_CORE,FIXC1,14859845147,14923909652,14867565148,14855564954,14924216346,14922873846,14924074660,14922905185,14858396827,14920466444,14923785467,14921995603,14922132978,14922910198,14923333485,14923080667,14856758094,14856510547,14921803175,14850234933,14921838534,14921608868,14865871481,14923274396,14863470340,14859969751,14922344327,14923438053,14863891420,14923319518,14922207896,14866831980,14860490400,14922036236,14921118805,14919082444,14919361039,14919003712,14919980558,14858577765,14921012689,14920640343,14861292364,14921190563,14862348249,14920650111,14920039540,14860184327,14921181894,14864913899,14922176553,14922379424,14869794481,14871628607,549489,170980296,3224,1703069,2125167,49143137,35102821,3407147,7204171,0,3536105,14973990,761648,3087556,3466,7823,14738,3311,0,0,0,104764,22066,9328,0,0,4150,939646,27155,0,0,86286,0,8135,15952,4944156,0,0,0,0,10737,0,3785,0,0,9014,21445,5004,0,4786,29008,3267,0,0,265958,19068
CPU_CLK_UNHALTED_REF,FIXC2,9918537840,9961407840,9923736640,9915482800,9961734400,9960436880,9961390400,9960745040,9917650720,9959211200,9961217680,9960221040,9960035600,9960503280,9961106560,9960860400,9916522960,9916581040,9960060240,9912047280,9959858400,9959960400,9922692880,9961272160,9920918160,9918565920,9960324800,9961034880,9920798960,9960661360,9959904720,9922994960,9918998720,9959849360,9959577280,9957992320,9958088240,9958438080,9958617440,9917582720,9959156160,9958818240,9919534080,9959146160,9920499840,9959038240,9958616320,9918545680,9959233840,9921876160,9960014000,9959814880,9924940960,9926011200,367120,114117040,2160,1136080,1419840,32798560,23428720,2273920,4808240,0,2360160,9991760,508480,2060720,2320,5200,9840,2160,0,0,0,70720,14800,6240,0,0,2800,625840,18160,0,0,57680,0,5440,10800,3301040,0,0,0,0,7200,0,2560,0,0,6080,14320,3280,0,3200,19520,2240,0,0,177680,12720
LONGEST_LAT_CACHE_MISS,PMC0,107296788,107898678,107516522,108125985,107479293,110140779,106917863,107513048,107126859,107099276,108283940,107412766,109523284,107432778,107950262,107318678,110402570,107780843,108420442,107307141,107662274,107788795,107479648,110112043,107773735,108069473,108009364,107118582,107787582,110115589,107676593,107493912,108033235,107965542,107823331,110014227,107174224,107650655,107482335,109498977,107586310,107895073,107698822,109824742,107350457,106404417,108418350,108364235,106939144,107923524,108201210,108305870,108006043,109771575,3095,2407,9,935,227,138798,12005,5003,2135,0,3626,3933,266,3609,4,7,15,5,0,0,0,67,24,67,0,0,5,3464,19,0,0,279,0,14,20,13816,0,0,0,0,19,0,40,0,0,17,104,6,0,8,107,17,0,0,1222,37
CAS_COUNT_RD,MBOX0C0,1212159133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1306822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,919405191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1211184137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1299181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,919434238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,744728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1211344863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX2C1,919605905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,917785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX3C0,1212243448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1495509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX3C1,919568221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,978839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX4C0,1211547327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1271849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX4C1,919370292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,735672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX5C0,1211851044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1320750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX5C1,919384511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,754302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX6C0,1212031688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1468717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
