--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999922818 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000173e+00,5.000173e+00,5.000173e+00,5.000173e+00,5.000173e+00,5.000173e+00,5.000173e+00,5.000173e+00,5.000173e+00,5.000173e+00,5.000173e+00,5.000173e+00,5.000173e+00,5.000173e+00,5.000173e+00,5.000173e+00,5.000173e+00,5.000173e+00,5.000173e+00,5.000173e+00,5.000173e+00,5.000173e+00,5.000173e+00,5.000173e+00,5.000173e+00,5.000173e+00,5.000173e+00,5.000173e+00,5.000173e+00,5.000173e+00,5.000173e+00,5.000173e+00,5.000173e+00,5.000173e+00,5.000173e+00,5.000173e+00,5.000173e+00,5.000173e+00,5.000173e+00,5.000173e+00,5.000173e+00,5.000173e+00,5.000173e+00,5.000173e+00,5.000173e+00,5.000173e+00,5.000173e+00,5.000173e+00,5.000173e+00,5.000173e+00,5.000173e+00,5.000173e+00,5.000173e+00,5.000173e+00,5.000173e+00,5.000173e+00,5.000173e+00,5.000173e+00,5.000173e+00,5.000173e+00,5.000173e+00,5.000173e+00,5.000173e+00,5.000173e+00,5.000173e+00,5.000173e+00,5.000173e+00,5.000173e+00,5.000173e+00,5.000173e+00,5.000173e+00,5.000173e+00,5.000173e+00,5.000173e+00,5.000173e+00,5.000173e+00,5.000173e+00,5.000173e+00,5.000173e+00,5.000173e+00,5.000173e+00,5.000173e+00,5.000173e+00,5.000173e+00,5.000173e+00,5.000173e+00,5.000173e+00,5.000173e+00,5.000173e+00,5.000173e+00,5.000173e+00,5.000173e+00,5.000173e+00,5.000173e+00,5.000173e+00,5.000173e+00,5.000173e+00,5.000173e+00,5.000173e+00,5.000173e+00,5.000173e+00,5.000173e+00,5.000173e+00,5.000173e+00,5.000173e+00,5.000173e+00,5.000173e+00,5.000173e+00,5.000173e+00,5.000173e+00
INSTR_RETIRED_ANY,FIXC0,13498928811,13366979903,13378849996,13412441398,13375467959,13307088490,13407531018,13522545541,13284515583,13507265735,13542887429,13479543097,13275597886,29180721639,13552126181,13297532712,13225134755,13476744868,13462817925,13434400472,13780035041,13679196155,13289481252,13396724140,13523755037,13463010419,13399086307,13518243850,13099645159,12982807872,13330609205,13437571237,13417416039,13409889688,29969163183,13122403487,13335402891,28970626374,13326939829,13425845049,13532977900,31506474334,13578881808,13287855802,13687513175,13390123421,13256306692,13586873967,13199944439,13481151417,13479903130,13589064874,13274459517,13379457711,0,0,4983,0,0,0,2488,5245,0,0,6054,0,2488,2495,2231895,0,2495,2495,2495,2495,2501,0,7485,0,4990,0,39086,2495,549,0,0,683035,4990,0,0,0,0,0,0,2495,472,0,0,0,2495,0,2495,0,0,0,2495,2495,976423,5245,2495,0
CPU_CLK_UNHALTED_CORE,FIXC1,14901659203,14920699441,14865202695,14921087378,14920472433,14857905333,14879750384,14917843055,14862001430,14919376808,14919996974,14914345928,14918560911,14907812989,14863592359,14860884201,14857614591,14863987544,14864936807,14862094607,14917408171,14919164261,14919870664,14863559413,14859410577,14867417643,14915927267,14920575224,14864826501,14862541558,14856429338,14859658471,14914165051,14865189257,14860340064,14864263210,14864476695,14907478311,14862013098,14913912273,14860213655,14856266736,14916665746,14857599410,14913947415,14859113674,14860708421,14916007199,14861572646,14916944276,14915589622,14916557210,14869893738,14915408659,0,0,7213,0,0,0,2891,8016,0,0,10419,0,3924,2555,1979365,0,3188,2716,3726,5989,3124,0,8791,0,15322,0,78813,9370,2269,0,0,731039,6298,0,0,0,0,0,0,3941,770,0,0,0,3712,0,3135,0,0,0,2910,3615,667416,8362,5136,0
CPU_CLK_UNHALTED_REF,FIXC2,9946486480,9959183520,9921817920,9959469120,9958721600,9917289280,9931777040,9957026720,9919938880,9958312000,9958446480,9954930400,9957999280,9950741280,9921021920,9919351840,9916990320,9921294880,9921836400,9919937120,9957141280,9957934160,9958625680,9920862560,9918235680,9923456880,9955913920,9958688160,9921713840,9920395600,9916099040,9918156640,9954813920,9922028880,9919051200,9921370240,9921605200,9950270640,9920079280,9954594160,9918728160,9915788640,9956171840,9916821200,9954579760,9918010800,9918837680,9955981040,9919628000,9956510640,9955744720,9956018800,9925254320,9955582320,0,0,4720,0,0,0,1920,5440,0,0,6880,0,2640,1680,1321440,0,2080,1840,2480,4000,2080,0,5840,0,10240,0,52480,6240,1520,0,0,489760,4240,0,0,0,0,0,0,2640,480,0,0,0,2480,0,2080,0,0,0,2000,2400,445520,5520,3440,0
LONGEST_LAT_CACHE_MISS,PMC0,173355526,172964683,173161380,174141205,172384260,172040255,173583415,174499447,171663077,173963439,174460142,174116235,173449507,51586015,173632308,172058368,172514438,173169522,173358574,172380246,174447697,174668742,172065523,172018747,172633413,172791865,173430482,174046999,170101428,170315897,172484902,172462448,173002143,172917523,41603583,171603014,171704952,53181491,173006457,172671562,173145119,28307227,173577322,173359191,174702082,172134847,171860243,174473069,172689471,173494163,174469546,174201249,171546917,172383488,0,0,15,0,0,0,8,5,0,0,7,0,8,9,8478,0,9,2,6,8,7,0,10,0,16,0,70,5,4,0,0,649,12,0,0,0,0,0,0,3,0,0,0,0,4,0,7,0,0,0,11,3,686,5,6,0
CAS_COUNT_RD,MBOX0C0,1139214321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,981895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,1099432287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1140025342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,1099495266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,582181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1139079577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1123170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
