--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999954078 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00
INSTR_RETIRED_ANY,FIXC0,16153567099,16227736441,16177804618,16445168008,16177529686,16153524217,16258478666,16266102278,16112579067,15983647042,16215496876,16413072043,16349796204,16227406701,16205619656,16133539479,16354845061,16164609515,16219020877,16107665576,16183899802,16161865982,16089658626,16213213394,16119980511,16158394729,16424159338,16264884850,16157798947,15926138475,16232134556,16206541759,16138569520,16359525055,16281156342,16106409437,16078748558,16282663507,16271004153,15952446326,16504380820,16390789198,16219667246,16281697706,16283193996,16211102549,16223385201,15919123003,16338341516,16199845437,16323590134,16177753310,16359216654,15867068274,1612211,43626653,0,2495,6828,6828,0,9309,63226,37460,13405,13071,0,6814,6814,0,6814,6814,0,6828,6837,0,12059,452635,13642,9310,6828,25280,55503,2760,13369,6828,0,9309,16137,2488,6398,2495,15242,6814,6555,0,0,11811,0,16077,18910,15864,9325,13738,6569,6828,16137,13383,16151,146101
CPU_CLK_UNHALTED_CORE,FIXC1,14919015401,14930490113,14862158494,14929345637,14869555993,14928216742,14928519611,14864775481,14864063680,14860431276,14871211275,14927870308,14928002962,14870967259,14873972047,14928875470,14929859658,14876042479,14867280442,14867195911,14865920312,14870958987,14928747793,14928717190,14865979791,14874331819,14930081602,14927822962,14873243997,14872503547,14874263347,14868790296,14873015506,14928877073,14926630305,14868363279,14927989294,14871459409,14867908038,14870788206,14929160505,14926888920,14928052597,14926925482,14876977211,14872999782,14927938616,14868915760,14928448258,14877405748,14873017829,14867833531,14928592772,14874389553,695943,8453333,0,4971,14909,13273,0,18556,236101,74961,31879,42371,0,14008,12724,0,12835,12472,0,14454,13994,0,19966,189455,26552,17987,13487,54924,160985,4869,26066,14707,0,20272,35617,4256,40151,9646,69525,13224,11988,0,0,21463,0,38478,36583,29129,20075,27922,12072,12797,30734,24859,32019,482655
CPU_CLK_UNHALTED_REF,FIXC2,9957958720,9965731200,9920070960,9964879840,9925035040,9964229040,9964253440,9921838400,9921349120,9918985280,9926289760,9963900480,9963972400,9925802720,9927847760,9964471920,9964993440,9929167520,9923351520,9923340160,9922215680,9925698640,9964526080,9964628400,9922726240,9927746880,9965103440,9963776560,9927136640,9926984160,9927920800,9924369200,9927297520,9964363440,9962803360,9923710320,9963674400,9926193760,9923941040,9925700640,9965073200,9963488640,9964166640,9963430160,9929972960,9927497600,9964348960,9924992400,9964412720,9930389520,9927203680,9923720080,9964501520,9928228800,464080,5642240,0,3360,9920,8880,0,12320,157120,50000,21200,28160,0,9440,8480,0,8560,8320,0,9600,9360,0,13440,126480,17440,12080,8960,36880,108000,3280,17440,9840,0,13680,23920,2880,26720,6400,46480,8800,8080,0,0,14320,0,25680,24480,19440,13360,18720,8000,8560,20720,16720,21360,322560
LONGEST_LAT_CACHE_MISS,PMC0,212611448,213701603,212597478,214751293,213476631,213287686,213595236,213286806,212349281,212464949,213868696,214809801,214331469,213733389,213379970,213611441,214426223,212928773,213809139,212318576,213056988,212935467,213243003,213089436,212184727,212792043,215259038,213521978,212700974,211471921,213486415,212936739,212756642,214425692,214140879,212607620,213353745,213853767,213734279,212523175,216375801,214582276,213688066,214239626,213832146,213583562,213741751,212385883,214814430,213461174,214276207,213541331,214050368,211519621,106,3470,0,5,6,1,0,8,611,348,2,66,0,6,0,0,2,8,0,2,0,0,15,110,8,9,9,80,381,21,10,6,0,10,34,6,72,21,257,2,2,0,0,9,0,29,15,7,15,15,1,2,19,8,8,4023
CAS_COUNT_RD,MBOX0C0,1646237712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,913300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,660560718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,570126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1646394368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,920029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,660484146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,569621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1646709969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
