--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999945003 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00
INSTR_RETIRED_ANY,FIXC0,42880897825,42854658234,42827024401,42862411740,42586172012,42700347003,42872249003,42620710916,42884682248,42834479332,42872923738,42901460388,42921615863,42570420656,42860603287,42566758605,42900462204,42899173555,42843343528,42887080706,42596673717,42902085454,42584830130,42583715563,42612545463,42599065503,42901607324,42883613937,42851912540,42566602263,42601804958,42575217797,42569631357,42885141025,42933312631,42579558695,42842272189,42621212410,42571318207,42857445969,42570758357,42936971450,42911151635,42867252054,42558004481,42520551345,42868630580,42609122712,42605004257,42569227027,42566837311,42509589417,42555637535,42886753321,2509,0,7410,6597,144187,2502,0,2726071,7499,2530,7818,4706,2502,5245,2495,2495,7872,2751,9031,2509,134637,6856,7790,0,2488,0,16034,691332,2509,9020,0,6569,58216,2576537,0,10580,2502,0,44532,42437,0,6856,14674,16230,6569,44063315,9064,0,9072,24835,2502,7209,2510,0,0,0
CPU_CLK_UNHALTED_CORE,FIXC1,14948359217,14949520027,14948402209,14948323336,14880300852,14900222672,14947428638,14884543133,14948306705,14948852128,14947481402,14948538302,14947494740,14877267821,14949097501,14882319992,14948046425,14949140972,14942166627,14948225065,14882416855,14948360732,14890720762,14884849047,14883548344,14885760347,14947643232,14947250490,14946908484,14885025832,14888946297,14880503266,14886031072,14947632401,14947494606,14887871684,14945949451,14888445011,14887279373,14945819764,14885132922,14947677442,14943709365,14946219100,14885329099,14887773718,14947089172,14893819594,14893343865,14891554609,14888498176,14885820220,14890264896,14947677257,3664,0,16418,16408,242921,2379,0,1334034,8622,2683,24240,22912,2856,8232,2483,2314,17427,3887,17471,4078,140837,12778,13812,0,3083,0,37243,433093,3203,22116,0,13022,132335,6632647,0,22867,2995,0,99788,113944,0,13909,31274,30799,11064,11131866,14873,0,22569,54512,3142,13405,4018,0,0,0
CPU_CLK_UNHALTED_REF,FIXC2,9977484400,9978064960,9977239600,9977379120,9931889040,9945086640,9976770640,9934676720,9977478400,9977665360,9977118320,9977586960,9977157760,9929904080,9978057040,9933539200,9977158960,9977943440,9973176000,9977445120,9933442480,9977510560,9938989680,9934959360,9934340880,9935720000,9977016880,9976684880,9976722960,9935159360,9937954640,9932287760,9936030320,9976986240,9976840240,9937227280,9975913600,9937318240,9936826800,9975774480,9935389360,9977130880,9974351040,9976331280,9935310800,9937201440,9976544800,9940932240,9940784640,9939707200,9937655760,9935694480,9938914160,9976937680,2480,0,10960,10960,162160,1600,0,889680,5680,1760,16080,15280,1840,5280,1680,1520,11600,2560,11680,2720,94080,8640,9120,0,2000,0,25040,288720,2160,14640,0,8720,88400,4426960,0,15200,2000,0,66080,76160,0,9200,20960,20560,7280,7429840,9920,0,15040,36640,2080,8800,2720,0,0,0
LONGEST_LAT_CACHE_MISS,PMC0,16581507,16535917,16438536,16511495,16343309,16522138,16486220,16430578,16658984,16372377,16560720,16628658,16586253,16360182,16498667,16401910,16518724,16731481,16470107,16511037,16400889,16688979,16345708,16267660,16245826,16285410,16657756,16478474,16627182,16337829,16357334,16371866,16237398,16503529,16513964,16364329,16625764,16371270,16197326,16412633,16352473,16565992,16580460,16622200,16161558,16392792,16503773,16410599,16456804,16375123,16218720,16369217,16189181,16629969,3,0,64,97,850,3,0,1095,14,2,32,59,3,6,2,0,125,7,41,2,1360,3,31,0,2,0,92,99,3,2,0,4,434,29743,0,106,1,0,34,202,0,5,20,95,2,23503,5,0,128,14,2,18,8,0,0,0
CAS_COUNT_RD,MBOX0C0,366735381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,754930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,183365876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,549026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,366702406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,773772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,183328934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,561398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,366751647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,831761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
