--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999937851 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00
INSTR_RETIRED_ANY,FIXC0,8647941552,8695359459,8499419972,8640452312,8662617985,8592917248,8618833913,8645043346,8657823188,8645206011,8537337588,8612488532,8607328046,8560414388,8627908385,8608166973,8559552456,8642796467,8705907458,8570262807,8551096525,8657738518,8643682143,8555955096,8577563160,8681293388,8596580705,8598407205,8497248898,8505600030,8597795467,8670929046,8597790674,8683320140,8558758761,8475189868,8672863636,8652234408,8550821841,8551939234,8677138833,8571585136,8467524762,8569412947,8580228336,8633454489,8464154069,8683330360,8662039512,8584424510,8693679978,8558397219,8619305503,8482453598,0,65253,7374,1120,6820,2509,9295,0,6555,0,0,0,12184,329754,4990,0,2509,2509,2509,0,4990,2523,0,4997,9057,14306,2516,647806,9043,9057,4976,0,9703,6555,0,0,23744,14049,44022015,13059,2523,2502,5004,2488,65878,2488,5025,2495,5011,22433,34775,6555,19665,2495,15612,6555
CPU_CLK_UNHALTED_CORE,FIXC1,14926102868,14922987690,14864535711,14926063246,14923445236,14923979608,14924057807,14923872001,14922954084,14923344838,14864518880,14924138302,14923764650,14864611695,14926712902,14866130861,14859872375,14924412390,14925036298,14868925814,14865226552,14925089369,14923735539,14924442827,14867730782,14923623159,14913750199,14923383872,14867202964,14923212930,14861406476,14923238947,14922635737,14923072905,14868162701,14861678306,14923050747,14921879777,14868504848,14920040616,14923747548,14865194110,14870648740,14865558332,14868003705,14921003132,14869547902,14924137439,14923278048,14871185914,14922644583,14877726706,14922350085,14872500148,0,140044,13023,2495,13600,5076,21328,0,13667,0,0,0,34138,94433,11170,0,7431,5222,6897,0,11125,9612,0,12072,20625,28937,11425,444881,19894,21777,12330,0,26777,16690,0,0,44285,25097,10746822,54849,8047,8319,14273,7335,114012,3485,15803,4985,14906,45284,84123,11773,38687,3123,30866,16453
CPU_CLK_UNHALTED_REF,FIXC2,9962515520,9960565200,9921492960,9962512720,9960899760,9961027600,9961383200,9961523600,9960823280,9960672400,9921828720,9961267920,9961191840,9921640000,9963221920,9922667680,9918489120,9961461600,9961810160,9924298960,9922302800,9962155600,9960951040,9961376320,9923587920,9961070320,9954804880,9960981760,9923238080,9960667520,9919587120,9960793680,9960424160,9960670800,9924069120,9919707040,9960517200,9959785200,9924204160,9958636160,9961030000,9922273520,9925609840,9922329120,9924101360,9959469760,9924951040,9961539200,9960628960,9926278640,9960544160,9930301200,9960300960,9926949200,0,93200,8640,1680,9200,3440,14160,0,9120,0,0,0,22800,63120,7520,0,4960,3440,4560,0,7360,6400,0,8000,13760,19200,7680,297280,13280,14480,8240,0,17920,11200,0,0,29520,16880,7173200,36640,5360,5520,9440,4880,76240,2320,10560,3360,9920,30080,56240,7920,25840,2080,20560,11120
LONGEST_LAT_CACHE_MISS,PMC0,196917234,197014563,195757261,197979156,197532511,196351094,196263332,197484449,196764643,197143391,196701956,197666234,197263433,196562014,198448131,197653248,196783022,197532764,198274309,196934913,196786220,197501155,197770285,196759267,196767865,197478955,196829833,196905159,195661194,196119582,196435290,197597776,196756121,197495862,196233420,195884119,197795988,198265583,196939179,197172197,198649279,197014859,195994081,196963277,197037047,196978159,196051056,197685543,197774635,196508877,196930580,196537622,196925039,195913908,0,189,14,1,3,7,61,0,98,0,0,0,67,36,76,0,40,11,26,0,15,36,0,37,111,150,43,223,45,33,89,0,54,88,0,0,37,18,5345,274,20,52,98,11,257,6,104,9,86,69,267,2,186,3,32,57
CAS_COUNT_RD,MBOX0C0,1447269265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,969942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,845208562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,569925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1447120052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,845219764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,570977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1447175212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1047251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
