--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999934768 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00
INSTR_RETIRED_ANY,FIXC0,14211327096,14295230744,14145880842,14353180682,14174529925,14171107995,14332976372,14495908850,14381833782,14139721070,14220196870,14250565528,13989645626,14297094376,14321356801,14332874844,14185508465,14279067736,14292811372,14195800419,14071985083,14221145972,14349731804,13972840987,14361475760,14334507090,14310040521,14140846700,14304371906,14140774702,14364863406,14341519987,14138810198,14172095479,14398861308,14151965066,14134853044,14452141288,14328054379,14248899460,14248700208,14371406069,14111307002,14049595518,14282735222,14453929379,14104897122,14322763905,14219396699,14192943143,14279242028,14325270727,14297610572,14060048429,62073,11573,15605,239809,22195,13383,27155,9337,6555,24901,9064,9036,0,13383,4983,13392,6555,2516,0,6828,2119817,2495,7187,0,2607,28211,18373,3151947,7492,15901,0,13124,0,6555,16144,0,11566,9330,2481,6555,11825,6837,9323,9050,6569,13642,2488,0,0,0,25222,4983,18374,16693,44031561,49582
CPU_CLK_UNHALTED_CORE,FIXC1,14933360225,14935717723,14872604014,14933506479,14863908516,14933186111,14933051713,14920949841,14934120311,14932123055,14864056714,14873275908,14869018040,14933689624,14934264363,14935188086,14934501043,14935439805,14934591052,14872855026,14876365886,14872763242,14935165921,14869956879,14935175559,14934345480,14933966854,14874755066,14932114125,14932089559,14930723885,14931689508,14871229956,14874161855,14931891758,14875151120,14931139803,14932798615,14931156025,14876515537,14876421428,14876541105,14876517673,14874236680,14932479839,14931147290,14934022169,14933728982,14881604320,14880878719,14933619076,14932197500,14931977986,14879571474,181065,39247,37334,448890,39799,23844,59242,30369,15165,70785,18729,15063,0,23896,7351,26631,11718,5678,0,16317,5971047,3840,9930,0,10139,73036,38053,2071731,11216,29049,0,24197,0,12287,29426,0,22559,17026,3633,11284,20067,14745,20147,18645,16670,35090,4635,0,0,0,58963,8484,35542,32711,11747481,165199
CPU_CLK_UNHALTED_REF,FIXC2,9967831440,9969191920,9927363040,9967485280,9921451040,9967552560,9967724720,9959518400,9968337920,9966889520,9921627440,9927653520,9924508400,9967636160,9968362800,9968754400,9968437440,9968797520,9968536960,9927300400,9928918960,9926913440,9968613280,9925047120,9968949360,9968256000,9967890720,9928508080,9966810000,9966791360,9965698160,9966566080,9925902960,9928314160,9966662640,9928688960,9966142160,9967336560,9966143360,9929643440,9929703520,9929670960,9929751360,9928237600,9966832400,9966046880,9968094400,9967936240,9933087600,9932575200,9967726080,9966744880,9966603120,9931724880,121040,26160,24960,299360,26400,16000,39360,20400,10080,47360,12480,10160,0,16160,4960,17840,7840,3760,0,10880,3985440,2560,6640,0,6800,48640,25520,1383040,7440,19280,0,16320,0,8240,19520,0,15200,11360,2400,7440,13280,9920,13440,12480,11120,23440,3040,0,0,0,39280,5600,23600,21840,7841360,110400
LONGEST_LAT_CACHE_MISS,PMC0,229852364,230614631,228526810,230983625,229396522,229693792,231107405,232486842,231641173,230121772,229697251,229756313,228419867,230333487,231168012,230743722,230650609,229794465,230381622,229712554,228413944,229830970,230671303,227776305,230449756,231288028,230788057,229024969,230208820,229651680,231536756,231073165,228992396,229591318,230931542,228984821,229433006,232444806,230930373,229997304,230247513,231495962,229251449,228852560,230894939,231631755,229297555,231085225,229468446,229792809,231083406,230469278,230626934,229506289,1108,84,42,1406,15,0,86,76,3,115,29,3,0,5,5,13,5,7,0,2,7642,5,11,0,25,274,40,3378,13,31,0,1,0,1,25,0,10,3,5,1,9,4,20,11,7,10,13,0,0,0,49,19,18,27,14591,243
CAS_COUNT_RD,MBOX0C0,1791898947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1245060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,522231930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,720751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1792051073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1187470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,522234876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,693572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1792463261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1287085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
