--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999951089 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00
INSTR_RETIRED_ANY,FIXC0,44775486362,44436966790,44791380075,44465532981,44785581529,44756361932,44783214931,44768820606,44796297172,44795400755,44789027647,44776806540,44446647467,44437891167,44763089486,44777834104,44744575507,44480399442,44449024304,44782830058,44783756253,44773260287,44434116728,44469828866,44466065820,44776377668,44437910498,44783522710,44417413687,44424957936,44779398126,44790401699,44766312504,44789457602,44776735615,44422020610,44426576669,44407495690,44789950560,44439940847,44428195179,44428424410,44757369866,44399907387,44425878195,44464741992,44780311791,44795836858,44405071734,44801259163,44430743199,44796946865,44777474208,44793305405,5267,9337,2481,4997,2509,9071,127015,2502,2516,14082717,0,0,17770,2488,6585,18460,5866,2509,6557,7811,0,0,2488,0,6505,10580,36579762,939708,6583,7374,2552189,0,42293,2502,44192207,5025,9912,14068,2495,5004,48812,2495,7491,6842,21503,13453,17107,13716,9360,9323,0,6842,0,13453,72014,82667
CPU_CLK_UNHALTED_CORE,FIXC1,14955354235,14883258139,14955046089,14889167531,14953134169,14953995300,14954604184,14954469598,14954503561,14953827228,14953899112,14953121838,14889189472,14886572836,14952762190,14953942315,14945769943,14900725501,14890751263,14953895642,14954539282,14953073031,14884901131,14893357634,14893304388,14953040877,14892998414,14950895777,14887380828,14888932500,14952230714,14951471946,14952133221,14953328635,14953430398,14889870421,14890281653,14888196966,14952881965,14893346160,14893872626,14893287612,14953409420,14890629906,14892415680,14899859425,14953761767,14953184241,14891821106,14953177726,14894635511,14953571222,14952128494,14953354030,11404,17513,2547,5881,3644,14773,173142,9120,3985,19982079,0,0,25821,3106,12121,26289,14708,2694,19036,15627,0,0,3145,0,17666,43704,10765808,737885,13716,11282,5029955,0,94903,3654,11819808,6629,14941,19390,2978,5970,113815,3490,8844,17404,31112,30090,28739,32206,20567,20036,0,13373,0,30595,112323,193280
CPU_CLK_UNHALTED_REF,FIXC2,9981897680,9933811920,9981842720,9938121040,9980434960,9980810720,9981465280,9981324000,9981625680,9981179440,9981104720,9980580400,9938078800,9936512240,9980544880,9981094000,9975549520,9945640320,9938842240,9981017760,9981346400,9980640880,9934924800,9940873120,9940536240,9980599760,9940459360,9979382400,9936700640,9937923920,9979882960,9979689440,9980184800,9980628080,9980831200,9938379200,9939139760,9937035120,9980416000,9940828880,9941238640,9940809920,9980703920,9938900560,9940116000,9944860480,9980931360,9980623760,9939513440,9980630880,9941666000,9980558800,9979807040,9980749600,7600,11600,1680,4000,2480,9760,115600,6080,2640,13337360,0,0,16960,2080,8160,17600,9840,1760,12800,10400,0,0,2080,0,11760,29200,7185200,492320,9040,7440,3357440,0,63760,2480,7889920,4480,10000,12720,2000,4000,76000,2320,5920,11600,20400,20160,19280,21520,13840,13200,0,9040,0,20400,75040,127600
LONGEST_LAT_CACHE_MISS,PMC0,638482,624232,636509,629015,630481,647907,639255,645015,624645,625290,635395,633220,626078,621760,638655,642835,641761,642647,629895,618191,641076,630910,629463,632682,621011,639195,633484,633417,634615,636463,631089,631512,632593,628897,647694,623086,634181,632172,633321,631958,633672,624030,641272,627846,621400,624988,641288,631234,634491,617667,636366,626496,634464,626908,10,34,0,6,3,13,620,23,4,80111,0,0,20,3,3,16,1,2,25,11,0,0,3,0,53,228,1929,2543,103,11,17187,0,32,2,53541,14,12,9,2,11,694,2,12,86,29,230,14,23,121,54,0,0,0,75,1040,150
CAS_COUNT_RD,MBOX0C0,9819390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,555015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,1361412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,506057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,9819997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,567307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,1365345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,514792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,9852061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,582207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
