--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999951854 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00,5.000150e+00
INSTR_RETIRED_ANY,FIXC0,42257811573,41931355748,42202341460,42242138539,42267508563,41917840362,42048123374,41989744210,41964948841,42282568455,42286500522,41979486951,42237847172,42261780759,42221954287,41893396681,41966303758,41958476100,42025330529,42265700198,42301457924,42018503187,42281854117,41959391885,41965295838,41958261272,41971102581,41951513160,41957314740,41983513896,42275159281,41971131713,41973765424,42278669005,42230417291,42303128522,42294104185,41894874775,41970415581,41935329765,42267050720,41995456593,42281980090,42006776772,42277171998,41943235382,41924252601,41956246336,42215940269,42206949083,41962230501,42274426102,42022826748,42196223147,2495,17699,13140,18672,19966,0,6569,13425,9057,9064,9064,6569,0,0,6569,12330,6569,2509,2488,2523,2960,6597,19209,15920,13425,6856,18633,44977921,9071,9366,1605464,13453,20253,15927,21786,10223,11846,9071,13427,14370,17422,9106,23717,6597,13606,19456,9344,2495,2502,0,2502,0,0,5004,28672,80158
CPU_CLK_UNHALTED_CORE,FIXC1,14948269413,14876396773,14946047488,14946190863,14948371226,14877642763,14893928005,14884112137,14874979293,14946475630,14946357898,14882615386,14945788444,14946281150,14947234106,14881335132,14886828760,14885743147,14889277202,14945224626,14944193294,14885630476,14945553288,14880331892,14884016079,14885891082,14885950578,14881317817,14881389469,14886968827,14945273714,14891080345,14880338509,14945715025,14945319248,14945436648,14945554529,14883954330,14884100881,14896908802,14946213085,14889934304,14943471593,14889268213,14944570091,14884866017,14887957829,14884550565,14946566329,14946777736,14886534212,14944281064,14900856995,14944820103,3756,47643,23265,33447,37601,0,14404,29391,14675,15339,16583,11909,0,0,11875,38896,14492,3077,3141,3356,4493,14793,55329,29881,29149,13644,36467,11472189,15379,16524,794130,26631,79234,27450,49200,17374,18793,15261,23675,25110,34983,15289,46297,12035,35509,29981,16348,3945,3183,0,2957,0,0,5792,66023,190811
CPU_CLK_UNHALTED_REF,FIXC2,9977445360,9929447200,9976186720,9976027040,9977240000,9929999280,9941289200,9934731840,9928381840,9976209360,9976134800,9933506880,9975766720,9975955520,9976962480,9933144160,9936460720,9935749600,9938273200,9975346560,9974893200,9935669760,9975890640,9932142320,9934804640,9935799440,9935610400,9932665920,9932973760,9936341200,9975153040,9939113520,9931958880,9975503680,9975329520,9975419360,9975236400,9934531760,9934598160,9943015520,9975800560,9938230320,9974034400,9938015200,9974831840,9934925200,9937065120,9934655360,9975949520,9976151120,9936253120,9974301200,9945843920,9975084640,2480,31840,15520,22160,25200,0,9600,19600,9840,10160,10960,7840,0,0,7920,25920,9680,2080,2160,2240,2960,9840,37040,20000,19520,9120,24400,7657680,10240,10960,530240,17600,52880,18480,32800,11600,12560,10160,15840,16880,23440,10160,31040,8080,23680,20160,10880,2640,2080,0,2000,0,0,3760,44240,128080
LONGEST_LAT_CACHE_MISS,PMC0,33725436,33673968,33916441,34013073,33835816,33726848,33607474,33713888,33738543,33919157,33943900,33810793,34117950,33385172,34053865,33655542,33545535,33732442,33688403,34057061,33816845,33545458,33455191,33531356,33670818,33813511,33562838,33819580,33516550,33664966,33797316,33593296,33593558,34040494,33763529,33824209,33544071,33737490,33807001,33803100,33947579,33475628,33707763,33641580,34116397,33910290,33956353,33751452,33901828,33629103,33699188,33769387,33683038,33949408,2,70,0,14,16,0,51,10,17,9,8,0,0,0,4,104,64,16,5,4,5,41,137,20,9,1,63,12731,2,4,685,3,193,5,75,9,16,6,1,34,61,4,61,13,114,8,16,4,7,0,3,0,0,24,146,157
CAS_COUNT_RD,MBOX0C0,456559242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,9693411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,639024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,456684481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,972192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,9792618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,641605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,456678174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
