--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999951849 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00
INSTR_RETIRED_ANY,FIXC0,40245532762,40246877941,40570035578,40318741855,40554769094,40260240260,40591059833,40252889286,40365494488,40588643132,40264479418,40250330403,40284578338,40286806778,40544255965,40577753048,40302752262,40543220973,40568537853,40197059989,40344308841,40530034744,40276936955,40547196648,40217961424,40254512951,40580240273,40561261603,40510564730,40316458287,40276638985,40549159957,40244960847,40569486672,40137087034,40255478108,40302988931,40444751944,40578866995,40270422400,40530750098,40541428297,40247054336,40528162663,40301895882,40248775229,40545158179,40570048745,40299407629,40533606379,40545661974,40544407609,40523475961,40513672822,0,400215,0,2509,2664369,0,7253092,962,2502,0,0,0,114957,5004,0,2488,2495,2524,0,2502,6391,4997,0,249,0,2509,9314,2523,0,1201804,2488,0,2495,9321,44002427,0,2495,2675641,1433958,0,1418610,0,2509,143193,20634,0,0,0,908,2502,4983,2502,0,4997,0,0
CPU_CLK_UNHALTED_CORE,FIXC1,14865129397,14866544764,14936986962,14873641345,14938124925,14864348664,14937808258,14875029577,14874075715,14938076175,14867031678,14868001268,14870706514,14875033543,14936133800,14938049002,14871323413,14937662374,14938001636,14869265204,14937869687,14937858669,14871118359,14935914931,14877641260,14871502814,14935659034,14936348276,14937002949,14936825858,14873144977,14937069007,14874682162,14935685477,14874504384,14875649362,14876413790,14935197033,14935754771,14871528239,14935217599,14935496440,14875187806,14935896801,14879485351,14881253287,14936580032,14935285433,14879889379,14936051152,14936575720,14936681214,14936603498,14935779776,0,429604,0,2927,1483851,0,4258128,26551,4015,0,0,0,48348,7496,0,4575,3750,5251,0,7907,18216,5504,0,1557,0,3673,35979,4295,0,1060893,3364,0,9361,37296,11235114,0,4483,1039934,644304,0,659150,0,3328,87475,17035,0,0,0,2351,4155,6482,3649,0,5822,0,0
CPU_CLK_UNHALTED_REF,FIXC2,9922161040,9922601680,9969911040,9927607360,9970591760,9921168480,9970549120,9928411680,9927814160,9970684480,9923187840,9923890320,9925468400,9928147200,9968931120,9970766880,9925621280,9970257440,9970242160,9924410400,9970237840,9970302640,9926023040,9969184800,9930316320,9925982000,9968935040,9969376640,9969825040,9969687200,9927073360,9969880160,9928300720,9968805600,9928044880,9929121200,9929471840,9968887280,9969141840,9926489200,9968904480,9969082560,9928576320,9969272720,9931537360,9932929360,9969732640,9969094160,9931812320,9969271200,9969770640,9969669120,9969714480,9969316400,0,286080,0,1920,990800,0,2841920,17840,2640,0,0,0,32160,4960,0,3040,2560,3440,0,5280,11920,3680,0,1040,0,2480,23920,2800,0,708880,2240,0,6240,24960,7499280,0,2960,693840,430160,0,440320,0,2240,58640,11120,0,0,0,1520,2800,4320,2400,0,3920,0,0
LONGEST_LAT_CACHE_MISS,PMC0,62877091,62665910,62937445,62614299,62903962,62748906,62840818,62609893,62624522,63106240,62730766,62906513,62479370,62611546,63113930,63020933,62620725,63182733,62820851,62553866,63050035,63003019,62573725,62822679,62647540,62594912,63327022,63110467,62733117,63077428,62773052,63355142,62665674,62899509,62861642,62716884,62618768,63012267,62609647,62745217,63317423,62917983,62530375,63174496,62682530,62639149,62607631,62993842,62638967,63114926,62803153,62994904,63079761,63078661,0,288,0,2,1829,0,7328,144,10,0,0,0,43,12,0,5,8,9,0,17,1,6,0,2,0,4,117,5,0,3605,2,0,13,135,15524,0,8,814,124,0,217,0,5,29,11,0,0,0,3,6,7,9,0,12,0,0
CAS_COUNT_RD,MBOX0C0,1031336516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1322549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,154400709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,631661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1030638661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1320176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,154591917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1030712887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1445154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
