--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999950382 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00
INSTR_RETIRED_ANY,FIXC0,42140324243,42458134361,42165201798,42473751971,42455938443,42459924927,42449367360,42464108248,42144803554,42445894887,42454140905,42388690212,42132571158,42450452355,42144171410,42462225668,42440262445,42462964329,42468727157,42150599370,42447553480,42154158475,42457072261,42138220330,42454631242,42463024025,42458726357,42408016447,42453830166,42151380383,42164852417,42124778062,42465260889,42459269456,42167676274,42173396510,42112144994,42455198897,42449576594,42123324265,42445342559,42454322333,42152919009,42162708149,42163826861,42131774976,42114423051,42132719924,42143554711,42135812372,42438406531,42136413267,42444186916,42150845295,14515,58765,0,0,0,2524,0,2481,6597,0,0,5245,0,15715,2531,9351,0,2488,5245,7180,2502,11573,5018,2516,0,0,12432,899778,2502,9085,0,0,2509,0,2488,6508,5004,5026,0,4976,0,4997,0,2495,0,2495,2531,4976,2481,4990,0,0,44074507,7410,17357,85148
CPU_CLK_UNHALTED_CORE,FIXC1,14877441505,14946171747,14880497287,14946612739,14945740091,14945108006,14945145453,14945106350,14876693133,14945023918,14944338978,14936257512,14881085682,14945293816,14880821283,14944963259,14945474173,14944987184,14944964303,14881409025,14945079094,14885548167,14946166823,14883591154,14945108430,14944413842,14944633025,14934308265,14943100543,14886556043,14886961529,14879246521,14942421835,14944238987,14886884312,14886960423,14880154388,14944008390,14943231998,14881619451,14943610597,14942434870,14889573002,14890564684,14888905681,14887156992,14883844917,14885173408,14890224268,14888061530,14944378457,14889424860,14944339271,14892100342,33512,157368,0,0,0,2649,0,2921,13730,0,0,8222,0,117591,2974,20337,0,3294,8256,12775,4016,19545,5337,3552,0,0,56916,715046,2643,18370,0,0,4266,0,3701,28615,7321,7721,0,7532,0,5547,0,3029,0,2616,3288,6424,2709,5593,0,0,11209451,16703,52130,203783
CPU_CLK_UNHALTED_REF,FIXC2,9930344000,9976155360,9932493120,9976340640,9975921440,9975552400,9975496320,9975417680,9929878800,9975610560,9975139120,9969518800,9932696000,9975791920,9932552000,9975583040,9975738560,9975463040,9975462880,9933067440,9975448800,9935617280,9976043760,9934454000,9975380800,9975001360,9975352480,9968394720,9974366000,9936869520,9936958880,9931829520,9973861840,9975172880,9936955600,9936942080,9932458880,9974844880,9974543760,9933163440,9974224240,9973494720,9938169920,9938863040,9937712960,9936884880,9934404000,9935368400,9938628560,9937454080,9974848800,9938000400,9974661200,9939656400,22400,104880,0,0,0,1760,0,1920,9120,0,0,5440,0,78480,2000,13600,0,2160,5440,8560,2720,13040,3600,2400,0,0,37920,477840,1760,12240,0,0,2800,0,2480,19040,4800,5120,0,5040,0,3680,0,2000,0,1680,2160,4240,1760,3760,0,0,7481440,11120,34640,136640
LONGEST_LAT_CACHE_MISS,PMC0,24029718,24022611,24098732,24476407,23402016,23760137,23750765,23848759,24026264,23827893,24639740,23744764,24043069,23740113,24235367,24255859,23977312,23872749,24477745,24144357,23442356,24139718,23859090,24248902,23611183,24270355,24738519,23889334,24157306,24163957,23982671,23912054,23890369,24461300,24070120,23958203,24133418,24125411,24331901,24051062,23348982,23847496,24042500,24047231,24198770,24281979,24264875,24290278,24028964,24041912,23820353,24285289,23908762,24166584,79,708,0,0,0,12,0,3,46,0,0,7,0,868,3,53,0,17,6,47,7,54,6,30,0,0,402,2079,5,105,0,0,10,0,5,87,9,12,0,9,0,7,0,6,0,4,8,6,3,7,0,0,22233,44,4,212
CAS_COUNT_RD,MBOX0C0,531624772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,845612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,419965532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,593332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,533015328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,869697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,419985459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,612827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,533273042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,914331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
