--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999934649 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00,5.000142e+00
INSTR_RETIRED_ANY,FIXC0,40431045433,40689600924,40721852016,40361631401,40728687345,40739221540,40672308505,40711986848,40724669673,40711540187,40729230907,40495719487,40693610753,40722126311,40703952497,40746738935,40705319946,40442659450,40436886390,40731052925,40685517794,40729092173,40724994603,40345793879,40409334711,40401153154,40713311719,40744745764,40660746779,40703666247,40385830039,40436675080,40712821905,40703934438,40396367575,40431954702,40393596582,40432934177,40711110186,40774432692,40451965095,40689694609,40695516319,40442812108,40737487966,40385868336,40405160932,40680213816,40437417996,40727664311,40722085207,40450445389,40420822676,40699852448,1505,0,9358,6555,7084,6555,11622,11638,6555,0,3678332,14131,9078,2435396,6555,10149,6555,6555,9078,1448980,15198633,12501368,357882229,21289044,15224948,9206167,5285734,1491138,6555,6555,6555,6626738,6569,5046,31184,11608,6555,46219238,6160874,0,34898,9092,6555,11615,12144,39033092,9372,15428,1293337,3174942,295367,9085,2517875,2523,19455,36552193
CPU_CLK_UNHALTED_CORE,FIXC1,14863758298,14926841696,14927410847,14857844628,14927211775,14927823554,14927629591,14927718004,14927101466,14927771923,14927623262,14865757604,14924522168,14927746522,14927523604,14928264824,14927402507,14864566655,14861588632,14926885982,14928347281,14927820747,14929015042,14858963312,14863562308,14870010344,14927113394,14927584724,14927365957,14928755909,14863324784,14865934044,14926814422,14927118991,14862694485,14863225279,14864322898,14870575761,14924909913,14926812552,14870651347,14924934644,14925545865,14871733720,14925660464,14868114315,14871844613,14927349765,14873524433,14927560681,14926335867,14868306740,14872269356,14926449116,23264,0,21981,13081,14310,12450,20114,18419,11970,0,1704145,22310,15262,1999494,13655,36539,13794,14225,18784,7251125,24730772,7447096,136902020,16786325,17184203,13988753,3354921,1121902,12777,12516,11817,2604673,19389,15603,333823,19125,15265,21966228,4701141,0,79559,15680,11704,18065,34698,20272347,15710,39050,5887565,7489072,995004,15388,5066581,4731,53308,10893003
CPU_CLK_UNHALTED_REF,FIXC2,9920985200,9963261280,9963627120,9916957360,9963324240,9963804320,9963632480,9963632880,9963278080,9963696880,9963678560,9922353520,9961412000,9963500480,9963313440,9963888240,9963105680,9921209760,9919244720,9962854880,9963687680,9963632880,9964190080,9917496480,9920611760,9924950800,9963207680,9963199120,9963018800,9964324480,9920553920,9922276080,9962685760,9962854960,9920400160,9920550720,9921118800,9925612320,9961863200,9962902960,9925856480,9961926320,9962281440,9926326880,9962508480,9923945840,9926469840,9963395520,9927626960,9963508480,9962572320,9924124800,9926833120,9962881200,15520,0,14800,8640,9520,8320,13440,12400,8000,0,1137520,15040,10160,1334240,9120,24400,9200,9520,12480,4839440,16507280,4969120,91408640,11203440,11470720,9337440,2237920,749040,8560,8400,7840,1739200,12960,10400,223600,12800,10160,14661920,3140000,0,53040,10480,7840,12080,23120,13530400,10480,25760,3929920,4999360,664240,10240,3382880,3120,35440,7270240
LONGEST_LAT_CACHE_MISS,PMC0,26171027,26056418,25720605,26556728,26641916,26284392,26514449,26562692,25609584,25877854,26159773,26344695,26575035,25663853,25771288,26132135,26388336,26204892,26462855,26146845,26128475,25892656,26218503,26174329,26627742,26633676,25934250,25274918,26432011,26132814,26410681,26502462,25712996,26582021,26339831,26023356,26680017,26503617,26359141,26618729,26545690,25834441,26198643,26682524,26309136,26542344,26652300,26825496,26544725,25645540,25795290,26073460,26040778,25527029,182,0,117,2,3,2,15,12,0,0,3581,108,3,584,44,63,87,48,6,7185,115622,16410,41980,15078,18480,9490,169,2425,1,10,2,1435,71,64,809,10,44,32712,18164,0,202,8,1,10,71,32470,7,9,5045,18097,10852,5,3650,8,123,4456
CAS_COUNT_RD,MBOX0C0,759239541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1158950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,758301791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,684489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,759170637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1142801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,758261694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,714319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,759290173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1255640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
