--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999954777 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00
INSTR_RETIRED_ANY,FIXC0,16113142569,15771768036,15928639821,16200500021,15793371474,16017055090,16076248034,16185322990,15949076384,16085366306,15961875737,15882294431,15953034207,15896664190,16185811338,15966872035,15900332604,15853945703,16166611031,15871606485,16119721317,15938079506,15825731619,16087869752,15964110974,16151446940,15822721513,15870471230,16046444649,15769138744,15834120493,16153015794,16025414729,16131924212,16129003343,16060062245,15760808808,15909407386,16114709359,16019189750,15962206171,16200174531,16130558056,15969625100,15977200185,15829476750,15856058476,15733964214,16220222799,15953189905,16125519414,15901390011,15854873316,15641708422,0,6555,2502,2502,0,6555,6555,0,0,13110,197682,6555,6555,13110,6555,6555,6555,3636,6555,10295,9057,6555,0,9050,63875,6555,7027,671311,201166,43540092,21260,134555,9994,0,32969,9050,3670,11552,11648,9050,6555,6814,14054,22167,19380,11552,11559,13110,6555,13110,6555,9050,27510,0,9057,89208
CPU_CLK_UNHALTED_CORE,FIXC1,14936249554,14865126176,14876002270,14936097360,14873907845,14935452233,14930700125,14935894193,14935881533,14936421677,14870097001,14870628622,14933893961,14871577143,14936639312,14872476673,14937275751,14882056256,14935423028,14876169857,14937231215,14874742708,14906951459,14937255433,14882516924,14936460355,14874956400,14873299977,14936030936,14935198469,14873417999,14936212509,14934492195,14931942329,14934783773,14934162108,14885066534,14873464110,14934399285,14934000199,14875647209,14934128369,14934683751,14933898528,14880169244,14880860973,14881747603,14877033637,14937021714,14876274622,14934270147,14884629845,14880293787,14878206080,0,14439,3025,4041,0,11936,13514,0,0,25634,416315,11324,16240,24775,11104,13663,13805,33101,13502,33751,14860,11590,0,19137,106775,11535,30885,434155,277289,8163746,72377,402056,28760,0,86613,17204,31896,23724,34673,15310,12020,13410,22755,41040,53273,18647,23323,29147,12251,32393,13227,20308,53312,0,18631,219010
CPU_CLK_UNHALTED_REF,FIXC2,9969414160,9921985280,9929246800,9969434880,9927908080,9968852480,9966168960,9969226640,9969270000,9969399680,9925193920,9925480000,9967752720,9926130320,9969678480,9926740000,9970063840,9933199040,9968898000,9929255360,9969740400,9928071280,9949775040,9969765040,9933441280,9969398080,9928416400,9927266320,9969278480,9968809040,9927265040,9969414960,9968388160,9966512960,9968529680,9968049280,9935170080,9927358080,9968195680,9968137120,9928940720,9968180240,9968337200,9967962720,9932086640,9932521200,9932976720,9930029920,9970184560,9929445040,9968077040,9935132480,9932278000,9930928560,0,9600,2000,2720,0,8080,9120,0,0,17200,278640,7520,10880,16480,7360,9040,9200,22080,9040,22480,9920,7760,0,12800,71360,7680,20560,290400,184960,5449120,48480,268160,19280,0,57680,11520,21360,15840,23120,10240,7920,9040,15200,27280,35600,12320,15520,19440,8240,21600,8880,13600,35680,0,12400,146640
LONGEST_LAT_CACHE_MISS,PMC0,252206317,249841161,251535862,252913886,250472274,251482020,252161225,253427195,251326720,251996526,251726769,251888144,251145906,251156316,253203788,252200473,250792406,250928244,253297515,250842650,253024053,252337380,249507074,251591531,252127947,252674571,250585826,251078888,250797454,250181521,250930050,252777596,251153049,253223644,252244856,251434883,249844723,251728971,252417833,250989829,252208284,253051596,252508986,251629848,252242111,251468442,250943493,250423233,253269651,251728823,252221699,251538174,250990805,249417776,0,92,2,6,0,1,7,0,0,85,1032,1,88,111,0,73,74,84,94,89,4,1,0,63,227,0,110,169,348,1700,488,3423,62,0,120,7,59,179,146,12,0,8,24,103,237,14,99,195,9,22,1,103,28,0,59,196
CAS_COUNT_RD,MBOX0C0,1835860977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1272041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,500327373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,640570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1835971871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1228001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,499631099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,625869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1836296659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1357384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
