--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999952529 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00
INSTR_RETIRED_ANY,FIXC0,43176487705,43138611167,43221760140,43230710076,42915978585,43137499959,42921289741,43194728670,42878708953,42900496173,43190760478,43172281179,42898655015,42883051575,42884870456,43165497037,43170340855,43157194823,43232975756,43204792008,42884901019,42862423725,43191868989,42845916951,43262204508,43167319154,43192982488,43243020376,42854903679,42924203623,42880308311,43176872982,43203184751,43180013295,43211637670,43136412420,42887912414,42905432268,42839132747,43137820893,42897956452,42928791695,43203819869,43233659533,43213266362,43137001419,43132766820,42847384239,43179225070,42893469813,43162325854,43168717010,43224138769,42857132341,0,0,2516,5033,0,2502,0,2509,2516,0,3358,2516,3055739,5039,10870,6814,10029,2509,2530,2523,126405,5032,0,0,2473813,2503,40566,1110102,15887,2530,2530,2502,13369,13110,9078,15640,6555,0,14732361,44105861,9071,0,0,6555,7541,9330,715202,6814,2523,0,0,17445,16619,5039,7879,11594
CPU_CLK_UNHALTED_CORE,FIXC1,14948313879,14947839784,14948057399,14948815127,14886189540,14948510233,14881311457,14948892331,14877360687,14879069491,14946559499,14945669309,14879122244,14878776753,14883871197,14947494645,14945518961,14946456523,14947487953,14946889387,14885431812,14880138011,14947305673,14880505224,14945482383,14946758324,14947177458,14946004798,14884338171,14883962836,14885138688,14947230265,14946255114,14945793290,14946260518,14946323371,14886949727,14887828308,14891932952,14946703344,14887320856,14895860382,14946373822,14946291289,14946281947,14945127799,14939518100,14886260212,14948208173,14892396380,14946980522,14947305226,14947649824,14888554251,0,0,3156,6262,0,2863,0,4142,3832,0,29448,4079,2066093,5412,23264,13368,11025,2949,3132,4602,140794,6093,0,0,4408457,3344,126401,922178,29582,2774,3439,2974,26679,24172,15323,27690,12066,0,19395752,11335571,13532,0,0,11618,8626,15962,778375,13025,2854,0,0,36381,24921,6067,75079,36007
CPU_CLK_UNHALTED_REF,FIXC2,9977292000,9977044320,9977457760,9977705600,9935920880,9977361760,9932554880,9977680800,9930186720,9931000560,9976354160,9975838640,9931281840,9931057360,9934434160,9976825680,9975497600,9976212800,9976527120,9976253680,9935544880,9931985920,9976687680,9931965440,9975456880,9976205920,9976727200,9975771920,9934806080,9934566080,9935224160,9976527040,9975933440,9975699680,9975988720,9976110400,9936650080,9937302960,9939817200,9976449200,9936657600,9942352720,9975942400,9976018320,9976110000,9975433200,9971416560,9935856640,9977043360,9940079920,9976349520,9976497280,9976968800,9937539360,0,0,2080,4240,0,1920,0,2720,2560,0,19680,2720,1378320,3600,15360,8960,7360,1920,2080,3120,94080,4080,0,0,2942800,2240,84480,616240,19760,1920,2320,2000,17600,16160,10160,18480,8000,0,12945840,7566320,9040,0,0,7680,5760,10640,518080,8720,1920,0,0,24240,16720,4000,50320,24080
LONGEST_LAT_CACHE_MISS,PMC0,18858352,18797645,19053489,19010717,18637454,18770214,18598547,18701555,18856892,18863402,18876757,18974493,18884109,18896770,18571273,18748145,18960437,18855952,18808501,18774723,18658274,18698867,18799137,18833048,18875759,18678214,19110625,19065079,18721204,18752051,18548454,18857732,18972009,18832784,18988617,18861115,18802388,18756303,18638965,18617265,18632229,18720026,18989178,19039171,18774416,18824405,18954415,18820893,18802304,18699981,18716728,18720761,18938702,18651440,0,0,4,7,0,1,0,4,25,0,220,8,8640,4,92,1,32,2,2,4,753,8,0,0,16241,2,203,3464,86,0,3,4,88,5,2,2,2,0,88987,16435,8,0,0,2,23,19,1014,9,2,0,0,152,17,4,645,109
CAS_COUNT_RD,MBOX0C0,360853038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,793285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,209070887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,557795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,360870237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,805539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,209064741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,563563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,360806158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,843873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX2C1,209122140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,609757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX3C0,361013440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,863499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX3C1,209120201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,625811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX4C0,360784901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,793405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX4C1,209074731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,551679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX5C0,360969966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,805187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
