--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999954458 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00
INSTR_RETIRED_ANY,FIXC0,15073445685,15226490684,15145915670,15080734675,15230550370,14856862180,15255709307,15286321143,15246475042,15024807917,15081054019,15137960372,15039023111,15206357575,15335753833,14866074032,15000459782,15231246603,15129054219,15120605972,15190282090,15090060992,15013031538,14967362516,15109635207,15072904804,14971806156,15115604512,14940606462,14882455310,15167739745,15061821831,14932091003,15158341787,15242961168,15097607944,14994825211,15194229955,15125819130,15019484486,15208224805,15233036219,14967346695,14761369804,15147239043,15246061478,15007610127,15078705946,15138180449,15204768067,15220220352,15238627448,15097186225,14821364466,0,43575394,0,2125357,6583,6583,0,9325,57152,6828,32691,10532,596458,65686,6569,0,6828,13166,0,6856,13425,0,6569,239671,6583,9064,13427,38267,47120,2495,6828,0,0,9064,15757,2488,8580,2495,1303,6926,6830,0,0,11839,0,13882,48206,9351,9057,6571,13194,6597,15934,13686,15948,133352
CPU_CLK_UNHALTED_CORE,FIXC1,14862923867,14929013626,14914346376,14857180790,14927514033,14863347086,14927687985,14926948871,14921147919,14925765340,14868125316,14859579464,14927229770,14926493869,14929069775,14859909747,14865916923,14930005224,14867580101,14926829845,14870344368,14869415480,14927942397,14862275794,14870616044,14870144549,14865834453,14872819542,14867471353,14925614214,14862290052,14868191199,14867298245,14870681808,14926189774,14868412937,14926487172,14926603406,14866076855,14924355983,14872935075,14924042729,14869008124,14870748195,14875015574,14925471711,14871288054,14926625412,14927693908,14927613600,14927733451,14926141936,14872970250,14885280359,0,8519252,0,1606530,12062,12004,0,18782,183296,12771,73224,33858,320216,161184,12056,0,11974,22602,0,14088,24576,0,12422,190910,11693,21233,24787,74829,112851,6685,12824,0,0,16988,29605,3855,35966,9593,5260,13695,12740,0,0,21029,0,28075,143582,23381,19692,11370,28003,17173,32117,26803,35579,360744
CPU_CLK_UNHALTED_REF,FIXC2,9920538000,9964736800,9954894560,9916700880,9963719280,9920916880,9963695440,9963346720,9959449520,9962591040,9924229920,9918311520,9963454720,9962873600,9964623920,9918437920,9922300640,9965177600,9923563600,9963146080,9925173600,9924669840,9963980080,9920276880,9925819360,9924946720,9922231120,9927071040,9923288320,9962424080,9919935920,9923969760,9923474880,9925505040,9962553040,9923759840,9962673760,9963015120,9922714000,9961442400,9927550160,9961579840,9924750000,9925942480,9928690000,9962512400,9926542160,9963528000,9963908000,9963882000,9963711360,9962637520,9927378560,9935512560,0,5686320,0,1072320,8000,8000,0,12400,122240,8560,48400,22720,213680,107600,8000,0,8000,15040,0,9360,16480,0,8320,127520,7840,14000,16560,49840,75360,4480,8480,0,0,11360,19920,2560,24000,6400,3520,9120,8640,0,0,14080,0,18800,95920,15600,13200,7520,18720,11440,21440,17840,23760,240960
LONGEST_LAT_CACHE_MISS,PMC0,213798450,215202386,214533305,213864963,215147835,212748243,215033169,215174754,215570400,214202806,213749084,214362775,212608206,215121168,216451966,213104319,213035331,215458955,214372173,214060648,214887593,213628189,213511053,212299767,213772799,213435501,212735238,214047651,212401424,212706165,214723683,213433229,212647586,214406846,215259977,213656471,213432313,215272837,214036473,213750539,215265966,215075237,212894453,211886290,214483564,215465990,213046591,214519221,214105275,214957452,215236850,214973244,213517275,212209546,0,4579,0,4108,1,0,0,26,431,2,45,25,218,779,1,0,0,6,0,0,2,0,0,150,4,36,2,56,171,29,0,0,0,16,25,6,144,34,10,2,3,0,0,41,0,10,502,43,23,7,1,1,38,7,31,2649
CAS_COUNT_RD,MBOX0C0,1647182929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,929125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,661870606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,592892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1647291936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,910089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,662577460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,589207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1647601591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1006077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
