--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999958204 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00
INSTR_RETIRED_ANY,FIXC0,44023570738,44092350445,43739548508,43751790252,44062978751,43757595897,44089555831,44062040509,44078109306,44089320611,44093785348,44093245899,44073816894,44092180018,44070539940,43748188879,43748827743,43750685861,43758521113,44064423068,44078550408,43745243593,44090122699,43724711178,44073556357,44077306380,43741024740,43745718245,44093601274,43765013534,43733663272,43741064748,43727186682,44068661636,43772729898,43733851562,43722424877,43725994241,44063618004,44082358825,44090590275,43747842509,43728904071,44062581227,44054384592,43761387486,44063607814,44056393525,44060405766,44062951978,43746618038,43748538062,43762144596,44067358013,2516,2175779,0,0,2502,7607,0,18471,7173,0,6856,2516,6828,20540,13721,0,9365,13721,6856,0,9330,6856,6856,6856,6828,16193,15920,965122,14341,11587,12375,54773,9358,21234,23114,6828,18688,11843,6856,6828,16179,6828,6828,15927,6828,6828,20544,6856,20281,13684,25551,284152,32640,30439,20176,16179
CPU_CLK_UNHALTED_CORE,FIXC1,14940902765,14951001049,14880556720,14882902708,14951378165,14885865639,14952492151,14951305647,14950148747,14951449197,14952085756,14951400678,14950716502,14951697730,14951171209,14888855042,14884856118,14885654848,14890668321,14950787739,14950170817,14886366020,14950350701,14882936813,14951237277,14952077777,14886278228,14887862767,14951496364,14892223248,14888396730,14887270804,14885218340,14951038033,14891421372,14891650314,14887779811,14884873365,14950460393,14950679463,14950765178,14893430897,14889974068,14949947895,14950007413,14897453767,14950077827,14948972874,14949362151,14947431065,14891703346,14892559922,14896921078,14949623924,4047,1101583,0,0,3822,17804,0,31328,23143,0,13476,4267,13215,38568,29037,0,18270,28029,13243,0,15511,13293,14606,13136,12105,29754,29398,653099,24160,39039,38994,131077,16015,35538,36360,12804,34498,23221,13592,13120,28105,12907,12852,26803,13104,13078,41442,13181,38184,28053,45817,523045,68532,55842,49506,40072
CPU_CLK_UNHALTED_REF,FIXC2,9972683920,9979269280,9932232160,9933756160,9979490640,9936261040,9980250000,9979641920,9978845680,9979620320,9980153920,9979818560,9979062560,9979608480,9979489600,9937758240,9935349120,9935650480,9939080880,9978979040,9978609520,9935996880,9978934720,9933935920,9979284720,9979779200,9935815680,9936961920,9979478320,9940019440,9937312160,9936424000,9935210800,9978936560,9939426560,9939553600,9937061840,9934686880,9978784560,9978961040,9979085120,9940823920,9938553360,9978601920,9978669760,9943636480,9978862080,9978109760,9978005440,9977109760,9939644880,9940128000,9943051440,9978609120,2720,735440,0,0,2480,11920,0,20960,15360,0,8960,2880,8880,26000,19280,0,12160,18640,8800,0,10320,8880,9760,8720,7920,19920,19680,434800,16080,26080,26000,87360,10720,23680,24240,8400,23040,15440,9200,8800,18720,8560,8640,17840,8880,8720,27760,8880,25360,18800,30640,349120,46000,37360,32960,26720
LONGEST_LAT_CACHE_MISS,PMC0,8456183,8317376,8181119,8254354,8367154,8297180,8386696,8354190,8380462,8299825,8350819,8364839,8333884,8331943,8357137,8206620,8250504,8191347,8286856,8242094,8343409,8311639,8425799,8247506,8325057,8361436,8253256,8365463,8318380,8330761,8266073,8216569,8253130,8300967,8266389,8305792,8288326,8259565,8358033,8345867,8353933,8228902,8225289,8222704,8365872,8383185,8267736,8288290,8348416,8435077,8257359,8149129,8314838,8328610,5,1384,0,0,5,43,0,11,27,0,2,3,2,7,48,0,9,3,0,0,6,0,2,3,0,10,20,188,30,92,109,467,6,15,11,0,27,30,4,8,6,1,2,9,1,0,25,0,1,4,17,934,60,34,47,45
CAS_COUNT_RD,MBOX0C0,171996538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,708321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,87406682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,551611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,172020802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,715993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,87418675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,564256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,171988444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,733911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
