--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999952694 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00
INSTR_RETIRED_ANY,FIXC0,21131677529,21063089836,21048283404,21178755883,21303457683,21166625086,21083593739,20997631118,20909683132,21281824463,21384954207,21046396793,21184728218,21241505321,21276227027,21277225658,21076551201,21465047370,21459736604,21327938321,21157619480,21458738391,21317109675,21249926569,21354227988,21353375098,21052308967,21093800879,21027172992,20708814442,21305670592,21052467225,21228442826,21461545500,21093622994,21065924281,21385908298,21170289928,21320967309,20981187953,21446465462,21339843220,21101645941,21226423912,21057607513,21131954731,21195572629,21444142324,21352125079,21149841353,21164769808,21366835802,21103468221,20884562342,2502,6555,0,5245,0,0,2495,0,0,2502,0,0,0,2509,0,2502,6814,0,0,0,0,2495,2502,2502,0,0,0,798368,44012691,10001,7520,2502,11648,29517,9323,27149,2516,472,7374,0,0,0,6814,9994,6555,14313927,0,2509,5011,15435,2502,2495,36540,0,6850,421747
CPU_CLK_UNHALTED_CORE,FIXC1,14920468657,14866662054,14857963827,14858832783,14926207163,14926695441,14865135989,14860482168,14865944691,14928952515,14928846285,14859943767,14928610055,14866628984,14869890644,14928422100,14869607689,14928686049,14930440237,14929762217,14864540603,14928962108,14929177115,14928057665,14930434909,14928743042,14868551423,14869984751,14865728986,14871777589,14926327120,14867130439,14870198613,14926541964,14873280695,14925363734,14926171282,14865478627,14926601717,14868083828,14928483049,14927269951,14868915660,14869231930,14870282992,14876328798,14929515095,14929755302,14929891293,14878712219,14871966044,14928215543,14872171657,14874032415,6044,15373,0,8351,0,0,7158,0,0,5052,0,0,0,3885,0,5548,12589,0,0,0,0,8435,6802,8402,0,0,0,521761,17786592,25922,19727,5877,39773,74303,23713,53626,8739,4568,12174,0,0,0,20067,34602,13287,29562550,0,9298,23227,63018,3820,5654,104054,0,23786,708613
CPU_CLK_UNHALTED_REF,FIXC2,9959132640,9922889120,9917343600,9917865440,9963221520,9963224160,9922247920,9919107680,9922313520,9964932160,9964513200,9918903120,9964450320,9922919680,9925591360,9964462800,9925012480,9964548960,9965628240,9965028560,9921761360,9964709840,9964485760,9964100400,9965615600,9964713200,9924455120,9925330800,9922319600,9926453680,9963050240,9923429120,9925510480,9963199920,9927407440,9962310000,9962780000,9922354640,9963063040,9924009360,9964379040,9963340160,9924427280,9924573120,9925544160,9929641680,9965098480,9965172400,9965062960,9931191120,9926446800,9963866560,9926769440,9928115840,4000,10240,0,5680,0,0,4800,0,0,3360,0,0,0,2560,0,3680,8320,0,0,0,0,5600,4560,5600,0,0,0,349040,11872080,17360,13200,3920,26560,49760,15840,35840,5840,3040,8160,0,0,0,13440,23040,8960,19731920,0,6240,15520,42080,2480,3760,69200,0,15920,471520
LONGEST_LAT_CACHE_MISS,PMC0,207363532,207381531,206945650,207619908,208186480,207668473,207748688,206733225,206869413,207953667,208660655,207484344,207280632,208031513,208006276,207788035,206819215,209389475,209160580,208166350,207681561,209210649,207285500,207761682,209176256,208744582,207146847,207420012,206626135,205983784,208315555,206976814,207529267,208921423,207255942,207424740,209406397,207750603,207688973,207142139,209073985,209424644,207723006,207971839,207435326,207530900,207232984,209932095,209032091,207606437,208534368,209426564,207240385,206294107,24,93,0,6,0,0,45,0,0,17,0,0,0,16,0,11,2,0,0,0,0,22,23,45,0,0,0,109,56707,100,53,5,209,149,114,50,41,20,11,0,0,0,97,82,2,87845,0,28,73,120,2,20,96,0,1,1782
CAS_COUNT_RD,MBOX0C0,1521037591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,766273937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,625965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1520901822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1015928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,766346851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,634894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1520899469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1091904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
