--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999948422 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00
INSTR_RETIRED_ANY,FIXC0,11505069591,11309611899,11573064944,11728504199,11410072664,11641700519,11679067248,11540644988,11541821298,11422016501,11533532550,11674743825,11676243942,11667388497,28090886238,11424530144,29454911339,11743925676,11787062301,11447653585,11488962393,11508545355,11364583613,11550626779,11701640638,11496736402,11514437088,11644101202,11403671379,11323071096,11627175426,11464905325,11630027326,11678033854,11437616691,11485463196,11526680794,11700222435,11481717979,11494397811,29804332901,11761677823,11427498238,11619787125,11519652849,11590610308,11587610701,11590826223,11517336649,11429655295,11592929496,11508402009,11578679588,11429765236,0,0,2495,0,2495,6856,9318,18413,66095,0,4978991,6569,2488,2495,6571,6597,3207,10285,38591,13762,13140,13168,11846,130111,5295,0,2712578,2495,14235,990284,0,12831,4990,0,3419687,9556957,5725272,6597,6583,123236,16135,26304,19735,6569,15661,13140,15896,6569,13434,6583,16151,2495,2495,790718,14309,2495
CPU_CLK_UNHALTED_CORE,FIXC1,14860459332,14840160198,14920177817,14920367318,14856109122,14922245447,14919977169,14919865783,14920581882,14861617371,14856863284,14920347388,14918499534,14860586113,14914391257,14855674897,14911579857,14921322065,14920659630,14865904145,14864464930,14866640309,14863013185,14918525539,14919341194,14862912562,14859382675,14920667030,14864997790,14868033221,14863316575,14866615423,14914592274,14918971978,14859840421,14916790118,14918241053,14915273933,14858419892,14918374584,14909323100,14917956818,14863344388,14860975778,14868594043,14916965982,14918593683,14867193405,14872252473,14870714255,14867046670,14869127476,14920195294,14869360218,0,0,4225,0,3949,12553,18628,30148,183394,0,2075808,16794,6494,3925,13214,14183,7256,44233,118239,29679,31356,33315,23434,161814,44994,0,1080469,5310,38165,577401,0,22420,15592,0,2080315,4253737,3601238,19105,18547,234709,31025,52294,36961,18019,27800,25844,36945,11824,27593,12774,34328,7220,5532,586997,24631,13201
CPU_CLK_UNHALTED_REF,FIXC2,9919007920,9905419120,9958504160,9958976800,9915762560,9960245840,9958639600,9958354960,9959049520,9919770880,9916294960,9958932800,9957972480,9919214400,9954913600,9915876480,9953018400,9959569360,9959038960,9922468080,9921808240,9922860800,9920672160,9957559680,9958234320,9920483680,9918186000,9958757040,9921837600,9924068160,9920698640,9922796240,9955095040,9957901360,9918713840,9956438480,9957474880,9955477280,9917683040,9957577840,9951511520,9956948640,9920598640,9919075280,9924302240,9956608160,9957449200,9923399840,9926772320,9925666880,9923330960,9924363120,9958831280,9924859200,0,0,2800,0,2640,8320,12640,20160,122480,0,1385920,11200,4320,2640,8800,9520,4880,29360,78880,19920,20800,22400,15760,108080,30000,0,720960,3520,25520,386240,0,15120,10480,0,1389040,2839360,2404000,12800,12320,156720,20720,34960,24560,12080,18560,17120,24720,7920,18240,8560,22960,4800,3680,391440,16560,8800
LONGEST_LAT_CACHE_MISS,PMC0,169241341,168211417,170863986,171355470,168064720,170713443,171005885,171192622,170515399,168895472,170183119,171484095,170560302,170437328,39619022,168878535,29898628,171990776,172191389,169325290,170565659,170221375,168536136,169724450,171208858,170355091,169204254,170592731,168728631,167690405,169896880,169116365,170377664,171236239,169474602,169848821,169665352,171009907,170284107,170091353,29159394,171640786,169014522,170335131,170046432,171247868,170728095,170569922,170135221,169269635,169986114,169969221,170514077,168459003,0,0,6,0,7,3,30,7,842,0,848,94,32,25,112,2,14,77,620,107,19,147,29,573,56,0,1290,6,80,930,0,17,16,0,4896,7272,5799,64,62,634,30,71,52,9,10,58,212,0,69,4,74,17,7,510,11,19
CAS_COUNT_RD,MBOX0C0,1135351270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1058640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,1102834556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,606487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1135111519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1047153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,1102956539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,615502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1135177983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1179171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
