--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999948346 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00
INSTR_RETIRED_ANY,FIXC0,24575551715,24155427883,24430616860,24597983109,24540599914,24149678572,24052426097,24634092921,24427675730,24322862406,24307972477,24208715689,24190571460,24317640486,24540574623,24605886373,23827301282,24243273850,24646590807,24272097751,24646292536,24324443617,24021986410,24037377147,24196215945,24490811310,24345387484,24025465005,24223257448,23816029319,24447659897,24564941962,23934405769,24142079608,24318247817,24497871610,23772140500,24419792883,24076228188,23887103557,24534904265,24224548028,24564714902,24497821518,24508632356,24131762983,24157697688,24573091595,24615752508,24192072810,24286489969,24460773454,24129205007,23920905857,33071,20211,1794719,37520,16151,26781,61429,26246,28159,13888,13113,6569,13394,19691,6814,6814,20233,16418,13637,33294,13628,13628,20197,13642,16228,2495,0,740910,43697141,172362,2488,15102,7740,9318,6828,6828,6569,0,2488,189938,0,0,5245,10495,2495,0,2488,21425,0,5295,1613048,2495,2488,0,7740,0
CPU_CLK_UNHALTED_CORE,FIXC1,14935840694,14888393706,14935151697,14935163791,14934138064,14934204891,14869327171,14935153138,14935825170,14934471272,14871669793,14866349248,14936224623,14933987495,14935797143,14935869533,14878784396,14879808033,14936519639,14925516927,14935899996,14878784357,14931230447,14877833192,14871195592,14935712684,14933719759,14873161201,14933425196,14934544473,14933547751,14935755223,14876455973,14874888234,14875910377,14934141199,14872188012,14874438198,14872424215,14876740781,14934066306,14879137576,14933514409,14933820842,14933400374,14880398070,14933534971,14933803627,14934573914,14877136539,14875259387,14933750029,14883627573,14933611621,60387,39149,2351233,97914,31825,55239,139130,50641,57152,26903,25089,12745,25136,43127,12876,13014,46610,33341,27354,67208,27979,27890,37613,25509,31906,5456,0,596218,8510458,64349,3066,22328,10925,18477,14449,13577,11686,0,4725,105491,0,0,8099,29093,3447,0,3543,51949,0,18485,714929,3209,3351,0,13747,0
CPU_CLK_UNHALTED_REF,FIXC2,9969214320,9937517520,9968815200,9968859680,9968347920,9967920480,9924888560,9968783360,9969415120,9968438240,9926428480,9923176720,9969185360,9967728320,9969255040,9969158320,9930833840,9931926000,9969604080,9962197680,9969334880,9931066160,9966335600,9930398480,9926266880,9969212880,9967736480,9927252560,9967678800,9968172720,9967785600,9969203440,9929944480,9928430480,9929397520,9967989760,9927243520,9928259200,9926971440,9930079440,9968116320,9931613600,9968025520,9968276400,9967764560,9932185760,9967520400,9968164960,9968337200,9930430720,9928821360,9967835360,9934455680,9967745040,40400,26160,1569040,65280,21200,37200,93120,33920,38240,18240,16960,8480,16800,28800,8560,8800,31040,22080,18160,44720,18800,18640,25120,17040,21280,3600,0,397600,5680960,42880,2080,14880,7280,12400,9520,8960,7760,0,3120,70320,0,0,5520,19360,2320,0,2400,34720,0,12560,477280,2080,2240,0,9120,0
LONGEST_LAT_CACHE_MISS,PMC0,226251008,225025657,226198717,226989670,226848673,225091726,224237882,227517718,226264602,225392273,225445885,224629018,225670693,225363016,226184184,226794500,223971626,225534862,227326860,225121308,227498490,224982959,224707294,223782929,224244806,226855675,225327655,223632033,224625019,222750259,226341970,226449257,223530161,224536613,225570668,225799502,223269035,226121865,223990697,223543024,227197382,225408131,226673289,226485401,227075347,224436809,225217090,226911766,227608069,224933080,225689454,226253640,224457940,224283484,8,14,7946,102,11,29,13,14,138,7,15,2,7,7,11,1,11,11,3,40,21,7,5,4,35,7,0,722,4730,94,5,62,11,19,7,0,1,0,8,86,0,0,6,22,3,0,4,64,0,35,179,4,19,0,12,0
CAS_COUNT_RD,MBOX0C0,1723642282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1032139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,597460956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,612417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1724223048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,597500295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,624190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1724129651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1126904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
