--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999949051 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00
INSTR_RETIRED_ANY,FIXC0,36051602849,35883166547,36056058784,36062288409,35992216533,36062625289,36270884713,36296262638,36001097951,36271123342,36103279989,36274135114,35989217031,36370768123,36152371470,36050304895,36344815716,36107917822,36380333508,36341897691,36306170429,36076803369,36040228259,36185008547,36014042447,36400387696,36312786991,36337435763,36021353481,36154728720,36031345122,36282488581,36068338062,36325572310,36316125663,35932468180,36248910753,36350037624,35920838359,36006462677,36347218239,36310420437,36237000026,36241922769,36327321785,35954889865,36002952744,36090434830,36212487531,36233307408,35972450767,36249404998,36284694207,36235925452,0,0,17512,1765152,6555,11800,7104,0,0,0,0,0,0,0,6555,5838,2502,0,20183,19665,19665,6555,15871,13110,13378,20020,15878,6555,3282841,27398,20875,24598,15626,22174,6052,14295,31508,18678,23402,13110,6814,11552,9316,15612,20850,13110,813264,9050,12113,13110,13369,9057,15612,580231,15626,960093
CPU_CLK_UNHALTED_CORE,FIXC1,14859858583,14855781966,14861553383,14861975657,14862893498,14859762034,14927386781,14926156307,14862822390,14927058055,14879596117,14926556701,14867319452,14927038767,14901870655,14865326575,14926751328,14871013254,14928413964,14927451044,14926281434,14862494843,14861299215,14926274523,14868804678,14927117267,14926144478,14926566345,14863613526,14925583672,14862274647,14923870788,14866117076,14926897183,14926079482,14866000706,14925711012,14925467580,14864962504,14862386447,14925252199,14923919651,14923133420,14922445103,14924216629,14871385852,14866546542,14869587132,14924661232,14925667423,14871158276,14925090326,14925643343,14924451125,0,0,17328,1752456,11673,23921,14218,0,0,0,0,0,0,0,11614,21205,2975,0,39092,35618,35015,14360,30179,22732,27287,42015,35272,12025,5196341,46461,34828,65722,26698,38338,25115,27050,74105,42423,39892,23782,15567,18828,15478,25500,34556,23833,562083,15020,21890,22700,23832,14752,26205,351174,27932,687449
CPU_CLK_UNHALTED_REF,FIXC2,9918565280,9915737600,9919508160,9919805600,9920338320,9918516880,9963617360,9962912640,9920527360,9963276000,9931621120,9963097600,9923432080,9963124960,9946357200,9922211200,9963096560,9925839680,9964149600,9963447440,9962934480,9919950400,9919433760,9962538080,9924445120,9963174160,9962535360,9962999760,9921331120,9962364640,9920212880,9961250960,9922745280,9962957040,9962680160,9922467600,9962402560,9962142640,9921761040,9920218880,9962524400,9961605840,9961409920,9960974240,9961758400,9926700560,9923528640,9925682640,9962119920,9962919920,9926256160,9962439360,9962685440,9962100240,0,0,11440,1169840,7680,16160,9360,0,0,0,0,0,0,0,7760,14160,2000,0,26000,23760,23520,9600,20240,15200,18080,28000,23520,7920,3468480,31040,23120,43840,17840,25680,16720,17920,49360,28240,26640,15920,10480,12560,10240,16880,23120,15920,375280,10000,14640,15040,16000,9840,17680,234240,18720,458720
LONGEST_LAT_CACHE_MISS,PMC0,61304032,61869750,61746471,61519129,62044783,61578585,61637230,62145093,62169124,61748884,61681296,61662957,62237282,62075881,61603216,62214674,61907395,61730190,62285280,61678944,62175850,61755351,62249635,62030290,61596471,62130259,62038852,61777516,61634745,62025551,61471344,61730503,61586523,61930428,61913146,61687292,62340228,62015086,61633697,62276340,61965154,62083436,61311431,62289373,62004592,61835621,62111304,61702405,61588758,61684552,61795405,61289339,61587755,62496033,0,0,1,6639,4,8,2,0,0,0,0,0,0,0,5,47,3,0,6,2,1,92,17,1,28,88,110,0,18586,88,18,101,3,8,71,122,203,65,14,3,41,10,3,0,11,0,304,5,54,0,1,4,10,501,7,1343
CAS_COUNT_RD,MBOX0C0,1220891408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,969823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,563284352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,571432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1220807541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,563348835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1221039607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1180688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
