--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999939032 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00
INSTR_RETIRED_ANY,FIXC0,14429260682,14196834051,14333741459,14373118699,14426233358,14023936565,14254054970,14330466469,14519751088,14192717658,14185711888,14324857765,14324544508,14446331802,14352625711,14287215941,14169033656,14202908301,14451290881,14263475916,14480331409,14263042128,14238471458,14120167301,14445753484,14382565018,14471426965,14348219236,14103678200,14075425783,14226140982,14308789759,14372934266,14270008344,14394501152,14363934591,14024264316,14319313041,14361454163,14319921848,14356871051,14470836429,14245098071,14341779447,14382829079,14202182913,14095613794,14483766487,14459961260,14337272857,14435526538,14058171729,14144736811,14117997596,27209,20534,47923,20532,16197,33976,63094,20540,13427,6820,13656,6828,20526,13721,13679,0,13427,23041,13401,13684,20243,13669,13413,203368,15635,2495,0,1317854,43695527,2495,4983,12904,5245,687282,6856,2495,6856,0,4983,0,0,0,7740,6828,2495,0,2488,69205,2495,15296,2495,0,4983,2355195,2495,5245
CPU_CLK_UNHALTED_CORE,FIXC1,14937054689,14869888170,14935823765,14935416651,14935397984,14864228552,14871941619,14934457727,14935541483,14932318573,14876231264,14867076562,14935873875,14935482485,14875491654,14881111470,14876912318,14873729381,14936969621,14934123679,14935585907,14879678295,14932888217,14874257897,14934691136,14935690745,14934608842,14936050179,14880520289,14878288710,14874382023,14879650910,14933830484,14875161502,14922487982,14931689503,14874006861,14876128002,14933924478,14933510138,14934702777,14933918337,14879253031,14878253100,14932698788,14878018632,14879350396,14934664461,14933741554,14933553896,14932495887,14881131061,14880471178,14882240808,65307,42080,91564,38733,32224,63949,155978,41111,28851,13703,26602,14104,39931,27420,27323,0,37031,42716,25003,27845,37020,24985,24588,148443,28420,5206,0,1146251,8817892,6123,6827,34418,10276,634004,19751,6265,13172,0,9522,0,0,0,10621,13732,3001,0,3239,145291,2910,47192,4452,0,6052,1110455,4573,13087
CPU_CLK_UNHALTED_REF,FIXC2,9970019600,9925181680,9969260880,9969024880,9969214320,9921204800,9926624240,9968307840,9969230480,9966999120,9929479520,9923661760,9968957120,9968735360,9929005760,9932596240,9929581520,9927870320,9969903360,9967936400,9969131520,9931658720,9967435120,9928041600,9968634720,9969190160,9968313520,9969256160,9932362240,9930626160,9928297200,9931775200,9968248480,9928611920,9960487840,9966342720,9928444880,9929392960,9968022720,9967966080,9968548800,9968173600,9931820720,9931187920,9967286720,9930583360,9931352080,9968785600,9967766320,9968081520,9967027520,9932724880,9932355840,9933467840,43840,28160,61360,25760,21600,42800,104160,27520,19200,9040,17760,9360,26640,18240,18320,0,24720,28640,16720,18640,24720,16480,16400,98960,19040,3440,0,764160,5885840,4080,4640,23120,6880,425280,13200,4240,8880,0,6320,0,0,0,7040,9200,2000,0,2160,97040,1920,31520,2960,0,4000,740480,3040,8880
LONGEST_LAT_CACHE_MISS,PMC0,228990053,227653913,227740189,230021463,229720468,226487229,227661598,228992886,229964290,228042044,227485506,228360617,228613112,229165619,228857028,228434838,227575705,227335518,229719710,227999545,230467171,228214615,227933973,226702794,229212643,228739269,228920367,229045373,226648493,226807995,228048401,228740741,228855994,228033853,229577621,228362449,226497080,229164070,228955240,228792268,229934267,230613702,228778339,228636427,229870579,227335054,227607590,230605215,230491224,229330535,229678404,226485159,227223988,227121425,54,34,46,3,21,16,20,8,10,1,5,19,4,7,13,0,16,9,4,9,17,4,8,98,9,23,0,3819,7060,7,14,98,13,358,9,7,0,0,12,0,0,0,14,2,6,0,7,262,7,113,11,0,11,701,9,14
CAS_COUNT_RD,MBOX0C0,1707563893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1083039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,615125879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,627789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1707501459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1069870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,615115536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,641432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1707828598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
