--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999949322 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00
INSTR_RETIRED_ANY,FIXC0,24208536713,24899079296,24680648188,24286466913,23979685837,23863543319,24180669711,24750337851,24740224132,24671511417,24921735133,24776306114,24049261884,25100007027,25113754151,24786800184,24271902382,24471459856,24550274119,24355280379,24368185149,25083667640,24132257746,24686980239,25056733950,24910322856,24283006346,24607898368,24283831969,24219679508,24184413742,24982799716,24128288846,23941986112,24981772254,24230617606,24496027685,24384930110,25120194057,24244338536,24507114684,24378793871,24712133107,24693923048,24878373975,24898616419,24273043700,25000939660,24404155676,24767084682,24349268481,24216434784,24771170597,24504690739,6597,7773,36537727,2523,6179112,2509,0,5039,0,2509,2495,28964,287335,3629167,15684,19725,0,0,0,0,7974,2516,0,364978,6571,2495,5295,1360849,0,359737156,25027,6597,370211205,38974827,862543,9078955,9922607,4280080,47619616,5032,0,265,5866,5004,31741,0,0,5025,0,23928,5039,717077,5025,6571,6865,82697
CPU_CLK_UNHALTED_CORE,FIXC1,14842756375,14904276275,14903970185,14843678463,14841837219,14840096145,14846670532,14901327261,14900977413,14903830170,14902445379,14900714370,14848902950,14902875420,14906103874,14903191769,14853075228,14854197729,14851644189,14852817008,14838125699,14906608683,14850674773,14906838054,14906261102,14905435711,14855306796,14905226775,14905416454,14904415881,14844479151,14901034123,14849359188,14848440666,14904316052,14876602103,14902164142,14850831585,14901123077,14900367074,14850237793,14849244913,14902760336,14903075532,14901785549,14901247682,14862160808,14906298647,14853423863,14905177362,14855950054,14853737589,14904830650,14906265710,14856,20262,10625085,3113,2525744,3639,0,7379,0,3353,3491,125055,1623484,3022897,40792,46704,0,0,0,0,18185,4224,0,935601,20101,11948,46259,1535229,0,117788995,151083,17310,132640294,21047794,1021760,6633418,6361980,3207637,22417978,8854,0,6747,24057,6051,95591,0,0,8039,0,62445,9002,1489162,6698,12633,17158,213682
CPU_CLK_UNHALTED_REF,FIXC2,9907098000,9948261360,9948207920,9907848320,9906666880,9905427040,9909897840,9946450320,9946209120,9948149280,9947297200,9945969680,9911270480,9947217760,9949345600,9947618640,9913810640,9914853680,9913132960,9913714960,9904006320,9949602560,9912390800,9949807680,9949520240,9948912400,9915544240,9948909440,9948782720,9948364480,9907974080,9946438960,9911215680,9910890640,9948141520,9929639920,9946720960,9912687200,9946054800,9945751600,9912280960,9911510400,9947397680,9947355760,9946614000,9946404960,9920203520,9949436880,9914181760,9948887120,9915878400,9914456560,9948797360,9949542800,9840,13600,7091440,2080,1686080,2400,0,4960,0,2240,2320,83440,1083920,2018880,27120,31120,0,0,0,0,12160,2800,0,624400,13440,7920,30960,1039520,0,78611200,100640,11520,88530880,14049360,682400,4427920,4247600,2142400,14961440,5920,0,4480,16080,4000,63600,0,0,5440,0,41520,6000,993680,4560,8400,11440,145520
LONGEST_LAT_CACHE_MISS,PMC0,183451975,183415338,183264527,183439061,183284615,183224905,183041044,183332902,182141070,184097450,183950907,183710705,183462658,182985013,184229451,184413519,183604100,183863709,183900571,183128586,183488456,185294481,182857186,184009193,183115268,184027633,183220865,183064265,182662032,181776397,183756700,182556544,182991302,182455496,182551211,183013078,182411322,184044883,183488601,182789173,183152393,183558234,183734008,182032073,183595551,182746365,182667554,183872546,183651765,184462050,183194101,183395817,183308621,182304875,11,8,1696,5,1134,1,0,5,0,4,3,505,12558,816,85,224,0,0,0,0,88,2,0,2972,62,6,124,4004,0,33542,91,14,16003,31528,309,6495,1324,746,78300,16,0,49,16,9,43,0,0,9,0,125,8,5232,6,3,89,208
CAS_COUNT_RD,MBOX0C0,1283259922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1154595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,942656710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,686319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1283253817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1221189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,942911669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,711215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1283641402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1296850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
