--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.99995295 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00
INSTR_RETIRED_ANY,FIXC0,42612427952,42672534717,43000578463,42665765510,42915050870,42550895937,42602623630,42640189147,42681857162,42994500115,42641688681,42626570513,42985917527,42989940672,42670258572,42690593021,42941581273,42902079241,42935026373,42646188487,42694932311,42966509526,42608700658,42679816277,42590909789,42725821661,42920375177,42861871698,42913407714,42941474903,42542681212,42946854463,42961712056,42637495947,42625895493,42945719150,42983867559,42602013478,42976559055,42691176669,42655714227,42931386995,42631875098,42877281034,42939602178,42929489778,42954513836,42666001921,42933967326,42585478457,42916821553,42946824100,42900637981,42985019470,0,6569,2502,2502,6583,9358,6597,0,2502,6856,138908,13166,6583,0,6569,11816,13425,0,6569,6828,9071,6569,0,9064,0,20022,19994,742445,36719447,43577725,20374,137846,7499,0,9358,26708,6597,6856,11853,15920,15920,16181,18170,16835,20022,85620,50409,6865,13774,13425,6856,9351,18433,0,11601,9351
CPU_CLK_UNHALTED_CORE,FIXC1,14881963586,14882703520,14949341887,14876742078,14947934393,14878345714,14879751717,14882788981,14879511177,14947736865,14886192348,14877512029,14947509337,14947528063,14884831252,14883124076,14946814939,14947887061,14946274700,14885648690,14889391159,14948399836,14888281870,14881239744,14881961219,14899841415,14946505221,14947641067,14937647503,14946876013,14881891086,14947477258,14947148800,14886030589,14882311612,14945754746,14945540510,14887358534,14946464943,14887884839,14885112488,14945945365,14886662738,14946901081,14944647746,14946965282,14946075123,14891772357,14946318840,14886353387,14946447724,14946629517,14945126963,14944774405,0,11960,4335,5278,18160,19245,12082,0,5255,15917,268950,25772,12161,0,14820,22801,29996,0,14691,14197,18773,11558,0,17241,0,38905,36734,674286,11058580,8111707,46217,260005,10134,0,20727,69600,12455,13565,25199,30421,30374,32813,34855,29942,39377,157981,147689,15235,41592,29901,16463,19172,43322,0,21285,36155
CPU_CLK_UNHALTED_REF,FIXC2,9933047440,9933585440,9978095040,9929707280,9977194480,9930604800,9932027040,9933668160,9931559280,9976810320,9935818560,9929962000,9976694640,9976701600,9934966640,9933732640,9976291520,9977017360,9975995280,9935463920,9937676880,9977111120,9937202480,9932244240,9932959120,9944837760,9976036000,9976785680,9970242320,9976472160,9932794000,9976810000,9976721280,9935739200,9933382880,9975654800,9975399760,9936500240,9976137840,9937228880,9935131680,9975963280,9936159680,9976515120,9975011040,9976506960,9975787280,9939735040,9976256880,9936031120,9976113280,9976403360,9975437280,9975256800,0,8080,2880,3520,12160,12960,8160,0,3520,10560,178640,17200,8160,0,9840,15520,20160,0,9760,9520,12560,7840,0,11600,0,26000,24480,450480,7381360,5414320,30880,173760,6720,0,13920,46400,8320,9120,16880,20400,20240,21840,23360,19760,26400,105760,98400,10320,27840,19840,11040,12880,28880,0,14240,24080
LONGEST_LAT_CACHE_MISS,PMC0,22099840,22305496,22628939,22170619,22266704,22128139,22057884,22091661,22236039,22455597,21912108,22244545,22414798,22536143,22070782,22368663,22284053,22308080,22513221,22324419,22244173,22512689,22100754,22376451,22028716,22401069,22329561,22334298,22497359,22355258,22074659,22511642,22660000,22325575,22183512,22397096,22668382,22249980,22347013,22402328,22210400,22495854,22201652,22135496,22366000,22254325,22307571,22272390,22237747,22087358,22600318,22303954,22271320,22624011,0,3,28,22,54,44,0,0,15,69,1089,16,1,0,86,112,55,0,96,13,113,4,0,52,0,83,32,3265,3200,10417,87,3702,45,0,138,18,3,6,143,109,108,113,72,40,14,918,695,41,42,135,59,23,171,0,78,55
CAS_COUNT_RD,MBOX0C0,458583329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,864227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,112778147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,565432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,458302036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,871110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,112799091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,567372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,458347611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,932443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
