--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.9999582 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00
INSTR_RETIRED_ANY,FIXC0,7221648806,7191855700,7271380131,7228726272,7225035643,7162561690,7261620393,7236211532,7172977175,7203501559,7308308257,7329665707,7211036285,7236863201,7300244415,7173163790,7284976782,7283518804,7331648775,7269873140,7263318959,7248697890,7253278752,7276832106,7223435130,7283484145,7273228161,7207820950,7184731449,7190563456,7303090557,7308827462,7180371134,7295920696,7270184671,7218484809,7252360035,7227808605,7247633663,7249250607,7249924700,7292514649,7217010574,7177185964,7262332009,7250574095,7242663827,7234868100,7330807243,7330580426,7289241978,7310485583,7291728697,7201308333,6555,6555,6569,6569,5961,15633,50643,2981,6814,2510,2139693,0,0,49275,9309,9071,44082784,6721,18860,2495,9346,2502,6828,0,3670,4997,0,0,2495,4997,9057,8363,2502,9057,36643427,2516,2495,0,15885,7506,23921,14630520,13110,0,9337,0,2502,7374,0,10780,2495,37656,0,15626,15626,13206
CPU_CLK_UNHALTED_CORE,FIXC1,14868280702,14866803014,14932788391,14865096865,14863232227,14856319303,14868377199,14865275642,14865484813,14865429472,14930169249,14930088654,14871549609,14864577083,14931695234,14865994853,14929736943,14868687854,14928993557,14932137502,14873402583,14868362098,14930088827,14930954771,14876265332,14931784081,14930730560,14873859110,14881449711,14928576889,14927762280,14927716002,14870832748,14929430888,14927958312,14926584441,14871118449,14872994526,14928722944,14926100494,14874421427,14928402425,14869686157,14876225464,14871397403,14871171245,14929917920,14929665329,14929945866,14930435933,14930021920,14930856095,14929482724,14928969348,13003,11724,13633,14760,30805,29562,30429,5226,13880,3237,2921642,0,0,123492,19017,16649,12830554,19409,53297,3236,18980,3181,13510,0,28060,5528,0,0,3069,6516,17340,20319,3378,15671,10752025,2944,3729,0,36940,8427,39553,30234102,27475,0,17170,0,2746,12856,0,61610,3661,77146,0,27602,26582,42454
CPU_CLK_UNHALTED_REF,FIXC2,9924095280,9923206480,9967091360,9921827600,9920856880,9916194000,9923906080,9921860720,9922220240,9922086480,9965348240,9965451280,9926604880,9921676960,9966459760,9922751600,9965276480,9924420960,9964642560,9966756880,9927547520,9924112320,9965344880,9965702720,9929600560,9966522080,9965857360,9928124960,9933031440,9964450320,9964051760,9964072000,9925980800,9965052960,9964170320,9963307680,9926178160,9927596800,9964584240,9962972960,9928160320,9964481120,9925278640,9929580800,9926164560,9926190560,9965363040,9965308080,9965217440,9965677280,9965315280,9965875920,9964991040,9964838800,8720,7920,9040,9920,20640,19840,20160,3520,9200,2160,1950080,0,0,82480,12640,11200,8564480,13040,36000,2160,12640,2160,8960,0,18560,3680,0,0,2000,4400,11600,13680,2240,10400,7179760,2000,2480,0,24800,5680,26400,20179440,18240,0,11600,0,1840,8640,0,41120,2480,51440,0,18560,17760,28320
LONGEST_LAT_CACHE_MISS,PMC0,218049022,217328953,218195069,218533832,218762078,216659426,219306392,219200315,217961465,218063234,219379999,220919453,218484801,218512892,219790596,217695958,219221096,219423109,221323447,219341020,219185337,218621533,218228368,217497778,218027060,220062728,219829964,217420403,217333504,217795943,219236461,220088575,217203343,220432668,218412704,218218613,219040169,219062299,218527961,218821816,219708410,220638280,218527613,217691851,219311107,218527535,218801957,218250078,221225285,219528534,219738099,219914386,218460386,218046577,2,1,7,86,102,11,14,6,8,4,1026,0,0,177,13,99,20208,89,2,2,8,2,7,0,97,6,0,0,3,10,5,21,3,4,1570,1,4,0,66,5,34,78821,12,0,7,0,0,16,0,192,2,91,0,9,3,169
CAS_COUNT_RD,MBOX0C0,1588318529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,988765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,720199667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,570011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1588027731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1006802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,720153143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,580283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1588188765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1097644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
