--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999956481 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00
INSTR_RETIRED_ANY,FIXC0,3617445568,3607670860,3610604601,3626290443,3642088044,3572369141,3622640230,3630348604,3644751598,3611401670,3639104118,3651028335,3581862014,3643168057,3647601879,3650138211,3567826295,3652603073,3653679380,3605874879,3631142717,3645061617,3554871795,3605525378,3631670584,3641387592,3626068267,3606972209,3595568517,3542951965,3636717290,3625297024,3610282051,3651814813,3636492878,3602283130,3569049164,3648656623,3637000718,3582418148,3651378150,3657742799,3623412585,3655158559,3645971520,3628075275,3587147454,3640772753,3645843644,3621661746,3640587380,3633536614,3578253241,3561044203,1057648,1076386,33589,3746192,2428227,349937292,1055862,2668871,1094447,39944086,9520406,3605769,13819349,4513911,504697,1020226,13819488,664703,1359549,915672,1839347,936911,0,13642,2495,2495,14144396,1632726,43711028,236609,456189,1100599,16029,566358,6569,998607,0,995293,1123617,0,1119377,1627183,808668,10001487,5003963,3038230,901568,2272628,0,962107,967896,909511,777306,805774,802033,344654
CPU_CLK_UNHALTED_CORE,FIXC1,14937600294,14871695411,14936866055,14935106996,14937404554,14865784511,14870173896,14875032710,14874120304,14937481130,14937573986,14874827991,14872679842,14874637696,14871275151,14877084772,14872125451,14937831910,14877608147,14876996525,14880350080,14880483111,14935395348,14937235440,14938022419,14878373279,14936459336,14880142847,14937151981,14879128211,14935958036,14938919829,14935037587,14936954513,14934938614,14875585553,14936207378,14937003085,14935796308,14933994434,14880779074,14936180613,14934717992,14935226538,14878565305,14878937037,14937339628,14937293653,14937374817,14936026262,14884362538,14935137504,14869017489,14876199151,7234388,11470612,64231,16034334,10347264,123318912,11721680,12063936,10083277,32510062,18774052,2854444,20842367,11592494,10227097,10198009,22318584,12011409,13097512,11943421,12131067,9596224,0,27165,4630,4944,18618643,1012045,8557059,180784,5995108,13300768,287568,10918452,11571,10732196,0,11153250,7591428,0,7640966,9659070,9987970,22379484,17161086,14587278,11661439,13217744,0,7540514,11595013,9608214,8823688,10396568,7362756,7028094
CPU_CLK_UNHALTED_REF,FIXC2,9970350240,9926349600,9969962320,9968816000,9970540400,9922246480,9925456080,9928660240,9928213280,9970433840,9970442480,9928837120,9926780480,9928119440,9926196400,9929911520,9926394480,9970655760,9930284000,9929813280,9932247120,9932202320,9969111280,9970074400,9970851280,9930922640,9969550640,9931916960,9970161760,9931190640,9969399760,9971329040,9969054160,9969865360,9968787760,9928895680,9969973840,9970030080,9969283760,9968286720,9932559760,9969680880,9968822800,9969186000,9931152640,9931206080,9970062480,9970531920,9970201840,9969746240,9934916880,9968759600,9924695040,9929442240,4828560,7657280,42720,10703840,6906720,82306000,7823520,8052400,6729840,21701920,12531040,1905280,13912080,7737600,6826480,6806240,14897280,8017120,8742080,7972320,8097200,6404240,0,18000,3040,3280,12427440,673120,5712080,120720,4001920,8878640,191760,7287680,7600,7163840,0,7444640,5067200,0,5099760,6446880,6666560,14938880,11455120,9736800,7783520,8822800,0,5032560,7739360,6413520,5889200,6938960,4914560,4690720
LONGEST_LAT_CACHE_MISS,PMC0,205669745,204164223,205179858,205992909,206756191,203685183,204342406,205325886,205756608,205237513,206761044,205649276,204477987,205006051,205537203,205692976,203743629,206864552,206434511,204318042,204883431,206126780,204739782,205185792,205790289,205068343,205764493,204049649,204665802,203125875,205950406,205976469,205133137,206629023,206483489,204004706,205042240,207254118,206701884,204791465,206264576,206817210,205844688,207298990,205852406,204700176,205233324,206724641,206348963,205630354,205672842,206566938,203249308,203379302,661,935,31,5570,2240,46280,1561,10080,1445,34867,7290,1078,12982,1944,1397,3539,20239,1596,3837,2279,6241,1994,0,9,37,44,16165,998,4474,509,478,2315,163,1522,0,2241,0,1817,919,0,832,5167,2193,33551,9161,7754,2063,15111,0,1131,3442,731,1174,1557,589,1030
CAS_COUNT_RD,MBOX0C0,1663628285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1412087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,644245895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,848844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1663412471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,644583576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,842532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1663468421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1570925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
